GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000816F9C_GR_chr1_173865966_173866028_63_-	564.9901637909618	54.54429042988055	1073.0699431466207	133.4271011425731	729.3778632961827	35.52713946367996	271.5255893165493	17.38857808505701	300.20111784710787	50.29185652834476	65.95359945423942	51.86408742464937	170.48096967694912	362.9069463620911	74.53623611299648	0	138.31866034158938	14.82054115661872
URS0000830339_GR_chr1_173866635_173866714_80_-	18.516749645535004	2.5517795134345342	26.982416170630344	7.538254301840287	25.565822071929702	3.1657846765998836	17.022246740881474	2.8980969808559287	9.156781878502256	3.9444599551125314	10.388174441238425	5.082373602291607	3.7365685001406077	8.50369346371536	10.834843596682004	2.0168691867190622	13.52124331923117	2.709130448893533
URS000026D828_GR_chr1_173866879_173866938_60_-	9.626741743520954	0.6379444343296491	21.015150937177253	4.774227437320035	7.519359463225961	1.4070152317249356	8.3035344066949	0.8694288409182077	5.9166901478072615	1.972229538704043	1.5220062708946724	1.473151858361357	5.60485403308476	7.0030417545462775	2.1417707462354074	0.6722891877793239	6.212462826951856	0.1593604451549003
URS000002951F_GR_chr1_173867674_173867745_72_-	68.38306332680345	29.345466624642064	102.74073949373513	29.14791692096126	33.837117326920406	30.954338744917585	123.30749215404197	26.372675685647536	29.583449204934286	53.90761090206162	35.51347710063491	45.88867365593053	28.491340158879833	34.01477538088618	59.71762362186331	2.689159997879477	68.70253178549724	43.98353966473983
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	349.0898934049901	266.1568130853737	753.2376791186144	194.27501785430593	105.0874126069273	227.33860653749934	85.76523287489913	160.96175293064502	242.41455841046044	333.2177138167202	244.6765941995476	130.27435426100567	400.7631717710328	131.82442867401676	1734.9415799942703	106.7781996941308	544.8763012751928	433.9805589677276
URS0000229622_GR_chr1_198858887_198858907_21_-	20.912769609782785	3.508302755248878	18.41961503486808	2.7637391113496785	16.91840874234529	1.4066505348239895	0	1.7386106767299234	21.553311848847347	0	2.0289484441120433	4.1246388028907575	20.550557582409443	10.25426586749203	29.10043151222022	4.033582528853402	7.673439044815423	1.1148649539265587
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	1286.6412926084745	1543.3056215362426	2402.292173930757	967.1629109761807	476.7956518857072	1327.6680248710254	547.7037965849264	1095.747839753809	994.343315044906	1925.845098614651	1789.6018250690945	866.9419542827052	1969.549908381262	577.7950994172885	5455.781852849368	556.3823217296473	2719.4019170735596	2392.8933930052012
URS000003F252_GR_chr1_198859069_198859090_22_-	156.34962510587167	144.75004985447444	191.98664605562192	70.60685527681899	63.53786627156964	125.92587442561523	48.99002703590776	102.54738862693183	178.16879282342452	151.20136733159913	167.41797330626716	92.23688748221922	242.4069558528115	83.28530546125029	445.59602623211714	42.01727634440157	286.80052054071996	174.97438782700755
URS0000EFD738_GR_chr1_205448322_205448383_62_-	0	16.26759506418863	0	5.025503155072338	33.08518153515567	2.110522847587403	0	5.796212962104664	4.927292528378548	1.643524835012814	0	6.55552492316588	0	7.753368086013547	0	0	135.7374184459535	5.257533912066995
URS000075B799_GR_chr1_207801852_207801939_88_-	5.753477117985115	42.38066078329419	43.379169371922316	49.50578949439398	2.6822141094124663	89.88476397246333	67.88439502764597	115.58638159026852	17.3795748342814	59.42625396895745	47.76701036725772	74.13982471817619	18.098457542468356	12.236520872049315	43.84066514755167	31.932206923966774	8.774609642853513	72.66443789098712
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	0	28.92727657495442	40.35520580748561	40.34111981101856	0	56.69415975113759	32.87328211553784	71.9386006987938	15.940928478590587	28.44881874404626	16.030102894256117	54.18938232589166	13.304936120949092	18.21750889785885	58.99717289621872	71.47696618270011	9.322331876639025	45.148017450136955
URS000042E914_GR_chr1_207801864_207801925_62_-	29.43398825114808	23.108114664538743	167.93320780943924	40.06264711096493	37.17047060863191	28.24311147521899	27.116991886020084	43.767559367730804	20.775076468811495	16.981993270093326	11.795971088271552	21.26978936512363	24.645266402322626	20.568270452893856	56.78755732388285	96.59767005428277	6.2048153312891525	21.0033991997887
URS0000272A3D_GR_chr1_207801865_207801886_22_-	395.1850087292937	2185.314034697338	1522.3023882716093	1428.025321895888	1027.1898382035852	2292.4366632346632	1290.9963476532348	2877.0071325855088	628.8557689041801	1080.2297694803885	2043.1236394490654	2524.834069405296	673.4364122697366	467.4656075062494	3937.94549112859	5438.130001263146	791.3208865137328	2781.834058340534
URS0000EFE51C_GR_chr1_207802449_207802513_65_-	27.583363102905768	31.41510881017957	170.47280691841647	78.61909332738837	17.212797140825792	49.06182555611564	66.22964428836953	72.99016603846823	22.352385703652033	48.41256404150225	35.22768466034123	51.12479167644734	49.67167077626643	29.52735106087349	74.33659129955437	23.091027831437756	12.66955885559749	48.256196266447475
URS000024463E_GR_chr1_207802450_207802472_23_-	352.67801218057144	195.09848218038462	762.6582481734871	222.20806242751976	659.6650605689088	249.07036727000963	180.78455039078594	261.52285569383474	206.17903268116288	97.92007403461142	157.8301564079971	190.47707060694273	96.26711782641661	178.3510733901568	253.96884076382665	137.6993821907711	490.42215572311386	266.1717122087816
URS0000EFC521_GR_chr1_207802451_207802473_23_-	70.74185148888961	86.20119566751397	257.09293778379873	132.81452116539126	121.55090453060262	133.9322721536556	101.73854072715245	139.7958296208112	34.014036318158226	69.94251016765394	73.93783717784181	121.38906227530761	61.68286197622107	37.22978521017256	143.53414489804666	147.3738795938798	24.51855034013692	140.959850081037
URS0000EFE833_GR_chr1_209432165_209432224_60_+	3403.087907669871	2752.3597794187103	34.1296294882864	2008.8221687744342	19.814628631657005	714.5727605371178	1991.1134130489063	3860.0027476080304	1023.3830792615208	2790.666613173133	204.26808098612312	4522.1314504624825	161.8396019948393	1634.949379859875	15.09726499226804	2.688254151230774	28.028504901366908	1607.4096275459665
URS0000220D63_GR_chr1_209432166_209432188_23_+	16367.262053903698	8304.510849161681	36.43976741056979	4548.458728359822	20.413944213245827	1506.75281979655	997.3380243883684	8409.09978523087	2633.416488948788	4559.850993396607	227.4743241778613	2969.593775724683	118.87015938986391	3363.4773928943014	24.46251147888286	2.0177750333677658	96.76891267121043	3854.3626055180216
hsa_piR_000805_DQ571003	8.332978892088061	2.014230032465206	3.79037933832782	3.2027565421719695	11.445479710403673	2.814030463449871	9.082291009663605	0.9055574544945211	6.457323807211732	1.314820131321585	4.250545669700873	1.9937954417354016	4.379710791112449	2.0954543746309566	5.291434671650893	2.8088113011817692	2.47228695365274	0.8290558759813591
URS00002D2993_GR_chr1_217039295_217039313_19_+	16.568756098496948	6.332846609592413	1.8161240940542147	8.506650551336245	15.381665279994051	7.738584990143482	1.202138726582616	10.954292665010763	2.796889657538967	1.3027604722283355	0	6.172530707259788	1.4012138289896519	3.7431490581125053	3.7683819209765845	19.832551331753688	18.387080319073643	11.132209068405935
URS000029AE45_GR_chr1_220200549_220200571_23_-	90.29219864098881	38.27669403360496	64.60213104767193	36.183619787296934	43.23631652715465	29.899077321123883	15.776716535167724	55.93325754355946	21.976276048174803	43.38905116804561	16.234731513350546	14.731516164921686	31.29376653398529	20.50890828158659	27.08710844394204	27.90002970201103	28.869680729871305	60.07896561742357
URS0000A81496_GR_chr1_240341385_240341477_93_+	200.61284960225137	76.90174212629782	157.0519005530803	236.31654696544592	319.9758311745422	157.00880732390021	225.25549845234394	192.326431374674	182.0624104799153	134.76013567026	581.0150459481515	116.24096448353126	159.75700041209646	129.8366334366713	158.2707731575009	146.21505389400835	127.36186925640699	97.12834587473587
URS0000372130_GR_chr1_243346225_243346246_22_+	1.9917398626975729	3.8276692701518016	12.453422800465455	4.27167772488831	9.775167353713034	3.869291887243572	3.7365906171412533	2.6082865227546232	9.156780344400236	2.958344966334399	5.073353214885929	2.5043579173451183	5.137781473881028	6.502824772494037	6.173340176377889	4.369883779018332	4.567987154289358	3.346574287556154
URS000075C92B_GR_chr10_8611534_8611557_24_+	24.470238575819035	0	24.68076649241859	34.448314815256715	13.186305995194827	12.280487371801394	22.703855089643483	28.605516979919166	19.667826831165563	14.13433253952624	10.111529924865419	10.93900487519654	34.85483831934323	24.62310453060189	14.400122676578608	0	61.848101891168845	12.69611719400453
URS0000EFC3BD_GR_chr10_17845120_17845181_62_+	1.3520608405528713	8.387344298560881	6.226711709098313	25.640633093752236	3.3837118357306073	16.16043691814694	1.6607072390151056	19.01581605930872	7.811212560480263	16.435287846828228	0	6.568768873681283	6.538996585744527	11.755106231468563	2.9941397760234505	4.360833429436752	6.068802813458159	10.804096092970816
URS000028DE3F_GR_chr10_17845122_17845142_21_+	2.631421266458225	6.923332782046323	0	6.522585547945137	0	13.734215413912137	0	15.471563853411054	3.0360715032494414	0	0	11.109063101422525	0	0	4.434722429263337	5.387378462245987	3.247573491337345	8.159841334191547
URS0000EFE44F_GR_chr10_63372968_63373033_66_-	5.308691815460678	13.077870228366477	4.1511411393988755	12.563757456912626	10.52710314547778	11.959630685318288	8.718711439996259	26.08286649423909	10.42464432697917	12.162083252472156	0	13.405679573019528	7.006067862074413	10.754671695104808	3.653609693361067	36.63979888342878	6.5764996318731095	13.705015570882795
URS0000092302_GR_chr10_67764503_67764584_82_+	1.8399549795339474	4.079228562884439	1.8622181647587965	1.5076508603680576	1.9506876817966656	2.0719192754035114	21.095245464710818	4.35793178316502	3.1067580662740113	0.9861149887781329	4.587557188940521	4.421700927381228	4.203640631719724	4.545138003103612	0.9187080554803709	3.6184883129351597	2.4593034328848584	0.807762128072332
URS000062C164_GR_chr10_68755172_68755238_67_+	2.987626068422024	5.103610090202268	10.637406809366814	10.553643899293164	4.135670295980082	12.663250141563712	19.513469000755638	5.2166249799162525	1.9722469243912908	14.13442996471979	16.74223751573319	20.035027003578296	5.604909196660223	5.252334106827767	18.77215034719774	3.3614816532806175	8.58788837994947	14.023861178599596
URS000009F893_GR_chr10_68755209_68755236_28_+	200.83373760148058	183.97023709934817	393.7775537661239	288.0875457877815	104.5190729945283	323.77786368039705	864.6093296831618	266.8451963259441	123.75275370403737	604.9840720876335	419.95199269585305	481.86058142823134	160.09174410625369	156.50780755720928	321.7104716070675	99.41482391089049	126.40579419356803	252.8208718469199
URS00005743AE_GR_chr10_89592756_89592778_23_-	8.722824019359402	3.8691451295214643	5.485804938156286	2.5368569363267146	23.174259323905346	3.8885077669544073	1.2524181536951864	5.829870257923199	8.947236582636931	2.3169238231471843	4.609194643872805	1.4211564327425903	2.3556565774202736	2.269242649143038	5.074030834915962	8.476706769167253	6.305714239906931	9.157838668802349
URS0000EFCA69_GR_chr10_98395231_98395292_62_-	18.2509882970535	24.5609313223	6.48416847262981	32.16328498000317	4.508795100203842	40.800959349784016	19.49923170259123	28.975360892602627	12.252997851388532	27.28008374078002	49.21164078879993	27.620216472768462	22.883128844934838	27.499541166027626	23.685521754865643	17.479583817506054	24.849903303515035	45.25852077721817
URS0000759A79_GR_chr10_98395232_98395253_22_-	12.946270604743018	3.189671552344031	1.2972169349467495	7.7894628197503595	3.7596702005455374	2.4621879126060735	4.5669026567992494	4.0572742119256056	8.734136005343645	0.9860495997968777	3.0439037595319145	1.694067112560299	6.538947836538302	28.51232906334701	1.5117880051693273	0.6722437331087795	6.943289733311821	2.549675745368324
URS000075C2A0_GR_chr10_102436512_102436584_73_+	4.959448476921582	18.523232554717406	5.664851848220036	17.150881579663853	3.867465027747658	27.259230960191072	6.679200147043791	11.066744589800427	15.001890826124466	23.631454947024036	12.306791119144666	12.70650508575672	10.237709189128928	14.432067590333984	13.11802702264257	1.142163857481815	9.288277164138007	29.560570435475675
URS0000EFD70E_GR_chr10_102436519_102436578_60_+	68.69164057297961	85.8273974155362	131.33130696836918	109.93301710150445	135.56583946852282	202.28210109539285	159.7470037482785	88.83348524407914	168.14639234685944	192.75250670548346	147.66818215857316	55.41238903865968	132.97667614301056	289.1249475181082	99.9842361700069	8.328975843136247	104.77220835848487	157.67532405795387
URS00000114BC_GR_chr10_102436520_102436543_24_+	283.56799075186785	282.38330261036566	197.87145653187528	216.40991530182978	221.62146307775078	431.98553970779074	327.2199530833911	151.79603437528982	491.68182780957477	321.6673251743931	174.35997588214605	81.80950205098485	252.73902554495672	684.0298387326773	384.5715113698955	44.908170663680814	314.96336997063077	648.9443868037192
URS000050CCE0_GR_chr10_102436556_102436577_22_+	2.3389842315818155	10.237896810845953	1.674858858097814	5.520919345790461	0.7952511445398733	10.552812389919861	3.196501456438802	5.111256401565084	7.221826673028628	12.56782100345652	7.62516281326756	3.4141988550720517	2.9423635373198476	7.119363752727047	4.456831238311332	0	5.841619536305338	10.20168014650579
URS0000D52743_GR_chr10_102436557_102436578_22_+	24.549079590260153	81.62563949845084	15.447748034960568	58.80482526230746	21.761846317980627	182.91052376795054	42.471929580805195	47.053919242057425	71.38455515305601	111.02405220929644	64.41552405213439	36.286897411400545	35.8236646493577	84.16846461548218	63.44928625205816	8.403601048502276	38.92400900362726	142.30549657025298
URS0000EFE028_GR_chr10_103394299_103394361_63_-	245.98038866300362	87.71761548102174	625.5264164412662	106.03834082996136	607.9415314697162	130.1492079860153	121.23187166786786	74.19142533952713	298.08911806408264	86.4495872165604	411.9572214790136	51.70773431285762	278.37501180238394	219.09564587823036	109.23057427080987	80.67496389787449	825.1630512912967	149.79933954209892
URS00000F8038_GR_chr10_103394300_103394322_23_-	465.4026435250859	318.9722651199549	1476.7670432658354	555.8203877331523	844.4227396046665	625.7698212950568	421.40412993192933	537.8865052674412	1292.9369570750807	406.6078264236971	2049.1266933324346	167.27625569180634	897.7101476921712	555.7409239952196	448.38588876325014	364.0448054103551	585.7969182153464	497.52363329796145
URS00006361F3_GR_chr10_126920807_126920903_97_+	0	8.861122336798633	0	16.238019394657947	5.874687566997457	14.708107691260707	40.54457628075534	12.706101436815464	17.90277623676554	0	4.84564998934555	22.949284934068828	0	7.457170119160046	0	8.40812703498361	0	6.536486224356411
URS000075ABA6_GR_chr10_130962588_130962668_81_-	1.3830117922037701	1.6570966322988507	1.3491767749759456	8.13689347072643	6.688653091259921	4.028500319351462	0.42582177285135686	6.656111205990821	4.418922568525978	4.112826488243661	1.565224491413821	2.154354658710005	1.9452028002490742	14.130857776755631	1.207287117181322	116.30829193793664	6.298767723413541	2.137465369622281
URS000025307A_GR_chr10_130962634_130962658_25_-	9.12527980309116	30.99436514980296	7.893239226842873	41.6869138206216	15.183624639120175	57.32830080078382	2.8216854912976506	57.1302594899367	12.055305794769456	40.710396817151064	22.021213711475134	24.07885892315147	8.855693567274693	41.15289607584894	26.50504893747286	2002.4195268242195	54.513646798820396	80.76349821745667
URS000068F4AA_GR_chr11_568090_568185_96_-	160.28540609162468	9.914410595026283	50.86450052488864	19.398894353107362	32.6337292165685	6.38701300739422	55.55404712485427	6.505229508940426	39.0605774089582	4.5732105569118175	3.7971054706910516	15.776578909697637	21.510695007851368	23.311817802639894	14.156787193018912	2.14067255772476	44.20223221384236	3.2360800158642213
URS0000EFEC4D_GR_chr11_568111_568171_61_-	78.72360633183935	6.991150660912231	40.72016941600701	6.733742098349939	15.866188685299067	5.220879268306429	49.070638292629354	7.985274817962974	31.939796922217372	7.588894638171497	5.84228289975325	6.099743399992408	24.26234908467427	18.706490141318287	10.032660062562371	9.624427460123103	58.66901665070329	3.7757985049471756
URS000055128B_GR_chr11_568112_568133_22_-	637.6884151373243	23.922913623187938	211.7080677680648	49.75245685373493	208.66217422922796	12.663123713304715	158.18219305519628	21.445889031075374	359.3683760038997	11.175946759935085	20.800733472445383	31.672740364735034	103.22265328761807	124.55404741556373	57.44983562197437	57.144615052245435	354.1102177211747	16.095414839251426
URS000010244B_GR_chr11_1996766_1996787_22_-	22.905005642470144	19.45731990001078	21.534037711155957	66.08533887695837	4.887583419260099	24.974516716148596	8.30353351250459	39.99371148192332	51.13710085737874	34.514005736589056	2.0293422052410532	13.33201669929085	38.76690054089419	124.80419853990581	25.701250598113806	134.4579252184437	1.6444756726624978	22.947927563996075
