GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000816F9C_GR_chr1_173865966_173866028_63_-	589.1258663260629	51.33233638590352	1071.1839347251537	132.78912701287302	703.4261462072878	32.17915492844502	280.2117166095299	15.91049293001648	314.50954279713676	52.07328876215083	65.96478236996677	54.44234443002444	182.03182097900788	359.1222552226468	81.04897879554657	0	138.6955970177564	14.146157512953799
URS0000830339_GR_chr1_173866635_173866714_80_-	19.307762994091146	2.4015126667505458	26.93499236153537	7.502210565699041	24.65617425432611	2.8674494236314954	17.566789899321858	2.651749401179354	9.59321971468334	4.084180152258851	10.3899358322815	5.3350275290203735	3.989737796437241	8.415009977143123	11.781558269044721	2.0026334198829	13.558090498793275	2.585856052636249
URS000026D828_GR_chr1_173866879_173866938_60_-	10.037984611086749	0.6003777488062227	20.978215086071692	4.751399739137042	7.251815986381913	1.2744218029330991	8.569165196852623	0.7955245885498299	6.198696149449108	2.0420896217322304	1.5222643382026702	1.5463848850548205	5.984608064450174	6.930008294197064	2.3289119607998003	0.6675439359867332	6.229392611284782	0.15210901779311128
URS000002951F_GR_chr1_173867674_173867745_72_-	71.30430582033713	27.617397757038344	102.5601642188889	29.00854780650865	32.633171690287625	28.03728296781638	127.25210958669044	24.13091329202476	30.993479140023926	55.81711996252519	35.51949867072187	48.16988210277082	30.421756405310262	33.66004141868259	64.93556239291908	2.670178967792333	68.88975528745662	41.98214312820775
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	364.0025951920434	250.48361529722757	751.9138021288087	193.3461028559532	101.34833724034809	205.91481192753582	88.50887015762683	147.27948538856566	253.96871430663205	345.0209125300887	244.71808090771862	136.75052656389514	427.9166764304713	130.44965546516485	1886.5353371921792	106.02452188297657	546.3611613903619	414.23300808253657
URS0000229622_GR_chr1_198858887_198858907_21_-	21.806138059067095	3.301709047027417	18.38724105095602	2.7505244492669187	16.31644125831522	1.2740914741125235	0	1.5908231682229537	22.580602976959888	0	2.0292924671775525	4.329682011327521	21.942950148328215	10.147325976814155	31.643136004340615	4.005112095186563	7.6943501829162395	1.0641349109491773
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	1341.6050663127999	1452.42485852479	2398.069948436702	962.53847627645	459.8309666524121	1202.5520689484179	565.2248888251098	1002.6057433911598	1041.7364986543323	1994.0621574551012	1789.905265162749	910.039197054601	2102.9957596502054	571.7693784574117	5932.490970356562	552.4551810622892	2726.8126476087778	2284.0088287896847
URS000003F252_GR_chr1_198859069_198859090_22_-	163.02869367179116	136.2261419562931	191.64921378144197	70.26925259595168	61.27714955272096	114.05894996934417	50.55722227519094	93.83053023424382	186.66081583397704	156.5572044025224	167.44636024954576	96.8221489437368	258.8311157279365	82.4167380205196	484.5308103124017	41.720703739163575	287.582089959254	167.01247442831098
URS0000EFD738_GR_chr1_205448322_205448383_62_-	0	15.309643877356848	0	5.001473996271711	31.907990240708028	1.9116327043996482	0	5.303516187656916	5.1621410720973255	1.7017415786421228	0	6.88141184986866	0	7.672509607579498	0	0	136.1073208959494	5.018298729029958
URS000075B799_GR_chr1_207801852_207801939_88_-	5.999258763687496	39.884987382531634	43.30292692447124	49.269080364859256	2.586779266593487	81.41425933077386	70.05602274752795	105.76116679020134	18.207933982185626	61.53124375582247	47.77510961363554	77.82544866238673	19.324709318639137	12.108908401176786	47.67132505241989	31.70681825953228	8.798521616735215	69.35796561902809
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	0	27.22383369864436	40.28427822397715	40.14823103068704	0	51.35145068560769	33.92490127862429	65.82358788709922	16.700717717236454	29.456529459513426	16.032820915580967	56.88323392024703	14.206405293770514	18.02752178077655	64.15216094107379	70.97245680180741	9.347736466179063	43.09363332269412
URS000042E914_GR_chr1_207801864_207801925_62_-	30.691372946280957	21.74734524650283	167.63805142546315	39.871089832082085	35.8479221932784	25.58155465208614	27.984466822425045	40.047175823006604	21.76527472195889	17.58352744071142	11.797971181544609	22.32714882436708	26.315093879561246	20.353767667215315	61.74947608592408	95.9158499754871	6.221724275183131	20.04767506448095
URS0000272A3D_GR_chr1_207801865_207801886_22_-	412.0668385881062	2056.627270312176	1519.6268169888272	1421.1972996715824	990.6417862005012	2076.403438708901	1332.2954334547421	2632.4522579534796	658.8287937825912	1118.4935414726729	2043.470066022741	2650.348109082778	719.0647535107557	462.5904929336046	4282.030824908371	5399.745781189529	793.477340776718	2655.2514073759266
URS0000EFE51C_GR_chr1_207802449_207802513_65_-	28.761691310077413	29.565164755731715	170.17318698074823	78.24318058392141	16.600355134855764	44.43836766696604	68.34833638772423	66.78576678525295	23.417762926723174	50.1274281976132	35.233657772227254	53.66629696138357	53.03714953995889	29.2194156381664	80.83188964407964	22.92804329561348	12.704085082150996	46.06037972212089
URS000024463E_GR_chr1_207802450_207802472_23_-	367.74399410058663	183.60970207390116	761.3178137610399	221.14558715806118	636.1937682706379	225.59862846993613	186.56786393133007	239.2925704563632	216.00610206899393	101.38858739370006	157.8569176667146	199.9460281465729	102.78964738146207	176.49108218873013	276.1598420208909	136.72745187855273	491.7586210766707	254.06001890264855
URS0000EFC521_GR_chr1_207802451_207802473_23_-	73.76385858519343	81.12505888330072	256.64107586290834	132.17947605216887	117.22604790276098	121.31084575376974	104.99316552175289	127.91273374670602	35.63524042757728	72.42000554617	73.95037387953913	127.42353074333809	65.86215288430816	36.841522489877946	156.07570858075914	146.33366330149244	24.585366638435506	134.54571065768286
URS0000EFE833_GR_chr1_209432165_209432224_60_+	3548.4637437538227	2590.281346381828	34.06964386568317	1999.2170993104983	19.109611846329283	647.2332958998317	2054.809304857987	3531.890078950087	1072.1603792587869	2889.517278105559	204.30271613499076	4746.934732855542	172.80496182924858	1617.8987874327415	16.416416685893324	2.66927951492552	28.104886290901486	1534.2671727576399
URS0000220D63_GR_chr1_209432166_209432188_23_+	17066.451869167853	7815.482446830434	36.37572153112683	4526.710530476085	19.68760340753987	1364.7603820361821	1029.2429548067964	7694.2992133264015	2758.9324845737037	4721.369499606676	227.51289411518792	3117.217619805694	126.924146517965	3328.4002933396755	26.59996905575013	2.0035328727497133	97.03262077978017	3678.976358116777
hsa_piR_000805_DQ571003	8.68895376149327	1.8956179055626914	3.7837174358131724	3.1874427431001453	11.038242438286922	2.5488436058661983	9.3728342914972	0.8285821535827758	6.765097921232788	1.3613935355520153	4.251266380843447	2.0929105967529766	4.676455865885462	2.073601258606931	5.753783647600557	2.78898573042403	2.479024263170772	0.7913310914044861
URS00002D2993_GR_chr1_217039295_217039313_19_+	17.276553497812245	5.959923758873221	1.8129321070288664	8.465976483356965	14.834376082185775	7.009321017228114	1.2405952493332022	10.023142498912021	2.9301972416192834	1.3489067006310982	0	6.479378303103568	1.4961523585611214	3.7041124311868723	4.097651321482509	19.69256626064238	18.437187549166612	10.625656734435422
URS000029AE45_GR_chr1_220200549_220200571_23_-	94.14937313234061	36.022691254902426	64.48858750470087	36.01060985793834	41.697941549049524	27.081466615616556	16.281415073654188	51.178750461738865	23.02372683307353	44.92597304130065	16.237484230956138	15.4638463116188	33.414059752638195	20.29502457329418	29.453895076987017	27.70310155209668	28.948354434991398	57.3451739621436
URS0000A81496_GR_chr1_240341385_240341477_93_+	209.18279005967565	72.37322301522829	156.77586895892162	235.1866127759674	308.59089249762803	142.21270871445557	232.46144150148993	175.97806512262719	190.7400141985662	139.53359336474338	581.1135613036274	122.01951175724231	170.58125463659934	128.48259058610333	172.09997722651792	145.18301699797243	127.70894722513057	92.70868487167604
URS0000372130_GR_chr1_243346225_243346246_22_+	2.076824602104041	3.602269000125819	12.431534888658984	4.251252939701808	9.42736083198268	3.504659958066022	3.8561244770030116	2.38657376564949	9.593218107461727	3.063135114194138	5.07421343907273	2.628854050700254	5.4858892418021545	6.435007984900059	6.712747291054924	4.339039613720516	4.580435524527033	3.1942940882039488
URS000075C92B_GR_chr10_8611534_8611557_24_+	25.51557783494186	0	24.637388021378325	34.28360214837195	12.717129043363027	11.12320641908153	23.430153394883945	26.173955883120048	20.605250469565277	14.634997206281083	10.113244408805036	11.482802469095844	37.21641014373478	24.36631461110115	15.658360259806377	0	62.01664616347833	12.118401867471674
URS0000EFC3BD_GR_chr10_17845120_17845181_62_+	1.4098192589260037	7.893438076192424	6.215767752652222	25.518033858343042	3.263317268401153	14.637519686380834	1.7138334084887403	17.399410434262272	8.18351679935814	17.017456682168785	0	6.895314180968602	6.982042970157588	11.632514347120678	3.2557583247152166	4.330053144665883	6.085341105219868	10.312473984662734
URS000028DE3F_GR_chr10_17845122_17845142_21_+	2.7438324286378077	6.515637924310851	0	6.491398174445221	0	12.439938939546073	0	14.156431083777603	3.1807791630966338	0	0	11.661314595406852	0	0	4.822214574782201	5.349352464252801	3.2564235593933084	7.788541563655018
URS0000EFE44F_GR_chr10_63372968_63373033_66_-	5.535472766209922	12.307752626037253	4.143845168434814	12.503684561970754	10.152542281562287	10.83258642602741	8.997623779673695	23.86573881551478	10.921512033712006	12.592887136675076	0	14.072099999700443	7.480760423011296	10.642513162235382	3.9728506563640598	36.38118239146041	6.594421464733042	13.081392031127715
URS0000092302_GR_chr10_67764503_67764584_82_+	1.9185556506784456	3.8390147004324757	1.8589451636242713	1.5004421131398085	1.8812810033186513	1.876667031709709	21.77008420769769	3.9874935423918436	3.25483484542784	1.0210450380647127	4.588335042853921	4.641511627960062	4.488456162487156	4.497737578007492	0.9989818857373611	3.5929477591592742	2.466005360588528	0.7710062794574066
URS000062C164_GR_chr10_68755172_68755238_67_+	3.1152538727535464	4.803073389863657	10.618710694585882	10.503182248517874	3.988520579906731	11.469898628332269	20.13770657664979	4.773195051114081	2.0662497292540976	14.635098082458391	16.745076284697657	21.031004206491623	5.984666965605608	5.197558461018887	20.412402004446704	3.3377551422330733	8.61129151364985	13.385729109066398
URS000009F893_GR_chr10_68755209_68755236_28_+	209.4131141294502	173.13676686138987	393.0854574239136	286.71007149861896	100.80021950411728	293.26588616637366	892.2682575773248	244.1624949886679	129.651156086521	626.4137468173534	420.023198631279	505.81473701780766	170.93867871932335	154.8756158384963	349.82052423546077	98.7131193766684	126.75026673106879	241.3166859370468
URS00005743AE_GR_chr10_89592756_89592778_23_-	9.095452605288532	3.6413024672087757	5.476163186117692	2.5247270985181482	22.349704793280036	3.522064983622146	1.292483119706009	5.334312504902916	9.373686903911267	2.398993626625235	4.6099761665751275	1.4918046733729846	2.5152628894682354	2.245577126524764	5.51738374504997	8.416875213457539	6.3228981466956435	8.741126718523507
URS0000EFCA69_GR_chr10_98395231_98395292_62_-	19.030648639374565	23.11460977218434	6.472772014809242	32.009498053901204	4.348369372003794	36.95598384688782	20.123013826074896	26.51236187176248	12.837010001065966	28.24639566226108	49.21998498284392	28.99326707766634	24.43356358914449	27.21275340725597	25.755088405072243	17.356206812563077	24.91762258254193	43.19910838288774
URS0000759A79_GR_chr10_98395232_98395253_22_-	13.499319766091975	3.0018411055499623	1.2949369698061688	7.752217944303721	3.6258988012448086	2.2301577751199164	4.71299827125481	3.7123928332849006	9.150429357054124	1.020977332882645	3.044419875703081	1.7782822336087465	6.981990917973715	28.21497912212185	1.6438833024594568	0.6674988021511223	6.962211117796573	2.433657065540451
URS000075C2A0_GR_chr10_102436512_102436584_73_+	5.171310170891581	17.432453460466718	5.654895406554382	17.068875610444127	3.729858221588605	24.69039245884149	6.892868342511292	10.126035647827415	15.716922903731358	24.46852556800296	12.308877825694395	13.338168291993261	10.931359962827795	14.281558158424405	14.26423910627518	1.1341020662308645	9.313588950074351	28.21546670488843
URS0000EFD70E_GR_chr10_102436519_102436578_60_+	71.62606511657384	80.77327251923293	131.1004814266358	109.4073786044521	130.7423227567509	183.21956590551193	164.8573243361923	81.28235281867273	176.1607197176805	199.5801633540015	147.6932203801464	58.16703849491508	141.98644313155216	286.1097155473972	108.72054533243096	8.270187023877323	105.05772650821099	150.5005752798526
URS00000114BC_GR_chr10_102436520_102436543_24_+	295.6816753996516	265.75457422060043	197.52368122070334	215.37516354457156	213.7360338646555	391.276354329515	337.6877479326342	138.8928824380449	515.116758974919	333.0613873781792	174.38953989279364	85.87639944073727	269.8632295416199	676.8962148224199	418.17416461890775	44.59119311708705	315.8216868853399	619.4152707286868
URS000050CCE0_GR_chr10_102436556_102436577_22_+	2.4389028341800683	9.635016952949739	1.6719151563090207	5.49452138252353	0.7669556152178681	9.558343000657421	3.2987578169266385	4.676783141370707	7.566039131976813	13.012996882609919	7.626455715457186	3.583924816771889	3.14172188072078	7.045117191222701	4.84625518226618	0	5.85753872353582	9.737469956337925
URS0000D52743_GR_chr10_102436557_102436578_22_+	25.59778684301201	76.81894386059479	15.420597351006824	58.52365331974388	20.987546318767592	165.67351526821273	43.83061031379236	43.05418452091142	74.7869427168455	114.95673314387157	64.42644617591486	38.09078430308053	38.25087880847273	83.29068686709758	68.99328600708559	8.34428549849121	39.030082085456485	135.8301257807232
URS0000EFE028_GR_chr10_103394299_103394361_63_-	256.4883760063645	82.55218116054988	624.427002468493	105.53132450699151	586.3105944407364	117.88428764094454	125.11008982006472	67.88491517583002	312.29687919711245	89.51179433909947	412.0270718424386	54.278218724019496	297.23616899565485	216.81073687343323	118.77479947443429	80.10553183796274	827.4117299372685	142.98297411040323
URS00000F8038_GR_chr10_103394300_103394322_23_-	485.28408657145934	300.1889195343041	1474.1715040859967	553.1627640188013	814.3776544102575	566.7989129714523	434.88488481617395	492.16441950266784	1354.5619488409325	421.010641084173	2049.474137767853	175.59185902131438	958.5340416903733	549.9452020561507	487.5644422868617	361.4752500808056	587.3932924335153	474.8846623530275
URS00006361F3_GR_chr10_126920807_126920903_97_+	0	8.339316708756881	0	16.16037822429114	5.665662537041952	13.322054160459208	41.84160081351136	11.62604188161035	18.756072626925494	0	4.8464716047831224	24.090135136737008	0	7.379400635940636	0	8.348779538979876	0	6.239054480794307
URS000075ABA6_GR_chr10_130962588_130962668_81_-	1.4420923981300662	1.5595150488292595	1.3468054861555816	8.097987375293076	6.450666662736175	3.6488650046882567	0.43944384851803553	6.090320310625514	4.629540778028931	4.25851054494734	1.5654898866875695	2.261451500989382	2.0769990256025683	13.983489607706934	1.3127760813173668	115.48734740864158	6.315932700024421	2.040203625335048
URS000025307A_GR_chr10_130962634_130962658_25_-	9.515100817671625	29.16919746132803	7.879366211621864	41.487590202429715	14.643381850234753	51.925831944304704	2.91195145635774	52.274003386497405	12.629895388076559	42.15243571066924	22.024947569508463	25.27586227909113	9.455706576152007	40.72371993937087	28.82097703527038	1988.2857507321664	54.66220370921372	77.08849191185426
URS000068F4AA_GR_chr11_568090_568185_96_-	167.13260650337673	9.330579896095818	50.77510199410661	19.306139638090038	31.472600875825204	5.785117636759016	57.331225939496896	5.952264043894184	40.9223137821236	4.7352022840112795	3.797749297727604	16.56086100381289	22.968141196188153	23.06870305610109	15.393762884412547	2.1255629434746086	44.322689153265436	3.0888276713494514
URS0000EFEC4D_GR_chr11_568111_568171_61_-	82.08658442718664	6.579462206256522	40.648600379027975	6.701545091759584	15.301659843994349	4.728877285751988	50.64041229304843	7.3065007336407515	33.462136980302915	7.85770757252355	5.843273501598545	6.402972607965445	25.90623219401352	18.511403526973602	10.909282452106035	9.556494891091814	58.828897494514884	3.603987183983793
URS000055128B_GR_chr11_568112_568133_22_-	664.9296998254752	22.514163072944875	211.33597347798317	49.51456829818739	201.2378445569801	11.469784114341135	163.24245521250788	19.622919374877917	376.4968779706525	11.571819833147803	20.80426038911732	33.247249216229704	110.21645160650725	123.25509570256656	62.46962218583442	56.741268409249024	355.0752149828237	15.363020226201465
URS000010244B_GR_chr11_1996766_1996787_22_-	23.883480026948124	18.311535128676443	21.49618987399416	65.76935557075652	4.713680167560363	22.6209836987743	8.569164274057085	36.59411716505362	53.5744381165708	35.73655679318556	2.0296862950716457	13.994775212118505	41.39353214932594	123.50263804591586	27.946945316471957	133.50887424117246	1.6489570867577479	21.903720956313936
