GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000816F9C_GR_chr1_173865966_173866028_63_-	592.28625265333994	50.65993241428661	1047.154630537479	132.5711418189534	698.8006038241068	32.03629805913675	282.66807304239	16.12327953551872	316.54700846613935	51.28272553211446	66.54005393021417	54.076132783059315	183.767904495622	370.15006510864873	79.81266332910177	0	144.0563367606096	14.131711510561143
URS0000830339_GR_chr1_173866635_173866714_80_-	19.411340164377975	2.370055172923033	26.33077388535547	7.489895018019967	24.494041840517774	2.854719603707054	17.720781666318636	2.687213843180081	9.655366814100521	4.0221751833011945	10.480545311800203	5.299140955095953	4.027788934896191	8.673415377719621	11.601843201399216	1.9373140248151015	14.082125840483155	2.5832153862440332
URS000026D828_GR_chr1_173866879_173866938_60_-	10.09183373082772	0.5925133808231869	20.507621852476362	4.743599892742804	7.204129982128446	1.2687641059130852	8.644283126645906	0.8061639180499065	6.238852738927307	2.0110871441519436	1.535539836877635	1.5359829789369497	6.041684785202674	7.142812744117444	2.29338690027574	0.6457708218226941	6.470165593723981	0.15195368464112483
URS000002951F_GR_chr1_173867674_173867745_72_-	71.68682026431479	27.255636550652735	100.25948615262769	28.96092768834705	32.418584672780646	27.912813618711382	128.3676109003413	24.453639630527558	31.19426207700297	54.96971885347568	35.829260284197844	47.84586277473389	30.7118963904934	34.69366306736056	63.94503985578542	2.583086405984815	71.55242127675709	41.93927112289298
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	365.9552998527849	247.20252213823647	735.0465164194688	193.02870798581017	100.68189765476008	205.0006690471034	89.28474539656206	149.2491981997147	255.61398246542447	339.78289408485966	246.8522401843303	135.830661042294	431.9978260033303	134.45546122975722	1857.7582588128337	102.56634648103329	567.4786305443523	413.8099949059621
URS0000229622_GR_chr1_198858887_198858907_21_-	21.92311784982449	3.2584598510497647	17.974769771223016	2.746009218095951	16.209148700326082	1.2684352435617583	0	1.612098804585034	22.72688535345556	0	2.046989702002708	4.300557990369138	22.152225613757913	10.45892677597437	31.160453815985488	3.8744783523163346	7.991745411805217	1.0630482204146203
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	1348.8021536425792	1433.3994972787084	2344.275310199253	960.9583835299567	456.8072410817634	1197.2134320534415	570.1796916023717	1016.0145720007856	1048.4851089930787	1963.7888204417336	1805.5148307156257	903.9177311874479	2123.052562104866	589.327087322758	5841.997167100906	534.4358881299013	2832.207002192938	2281.676407637486
URS000003F252_GR_chr1_198859069_198859090_22_-	163.90326680443474	134.44171121850547	187.35004805836329	70.15389935131269	60.87420739041311	113.55259408319856	51.0004105888911	95.08541781747846	187.87004783573875	154.180393332201	168.90664140954794	96.17086548049502	261.29965354283826	84.94756451511053	477.1398111454736	40.35990994485831	298.6974589552864	166.84192192294086
URS0000EFD738_GR_chr1_205448322_205448383_62_-	0	15.109102345995689	0	4.993263630683153	31.698171822646223	1.9031461588696275	0	5.374445304168992	5.195582617684165	1.67590617720928	0	6.835123373621558	0	7.908114547319179	0	0	141.36802087568117	5.013174061403413
URS000075B799_GR_chr1_207801852_207801939_88_-	6.031441997278637	39.36253261401521	42.33153520587555	49.188200775700324	2.5697692973194184	81.05282702371333	70.67013897442463	107.17561446157339	18.32588919607908	60.597092294140346	48.19175105261254	77.30194832402265	19.509013959064163	12.480744838025851	46.944149986872205	30.672644871794464	9.138594304862059	69.28713752762837
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	0	26.867227800872804	39.38060225942561	40.08232412909332	0	51.123479892226186	34.22228944817758	66.70391119889618	16.808908835044665	29.00932803189588	16.172641370858823	56.50060339621787	14.341895374176284	18.58110508012097	63.173588355015944	68.65756586932683	9.709036921690632	43.049626267808875
URS000042E914_GR_chr1_207801864_207801925_62_-	30.856017890543345	21.462476052045353	163.8775154422895	39.80563788248089	35.61219583543966	25.467987318892902	28.22978070840795	40.582765929536386	21.906275213161805	17.31657886535918	11.900859981378675	22.17696311821116	26.566067585569098	20.978784571719732	60.80755388697238	92.78738660540171	6.46220086786674	20.027202454750462
URS0000272A3D_GR_chr1_207801865_207801886_22_-	414.2773855646284	2029.6874416962062	1485.5378301645976	1418.864277564005	984.1275905122585	2067.1854062486177	1343.9744328129204	2667.65862035724	663.0968393151499	1101.512861205669	2061.290942116998	2632.520288546768	725.9226559326195	476.7955719476607	4216.713025531995	5223.623619017772	824.1461262840955	2652.5398747106833
URS0000EFE51C_GR_chr1_207802449_207802513_65_-	28.915984409670195	29.17788968502752	166.355781638877	78.11473742538766	16.4911956350758	44.24108697093193	68.94748291090558	67.67895825786205	23.569468619287214	49.3664065204472	35.54092659888954	53.30530547208413	53.54297824940821	30.116675988789893	79.59888564040148	22.18020502262324	13.195112160593558	46.01334303706609
URS000024463E_GR_chr1_207802450_207802472_23_-	369.71676962670904	181.2045925154009	744.2395728191111	220.7825569553214	632.0103280403904	224.59710080846958	188.20333149235037	242.49286437643738	217.4054396323203	99.84933202796161	159.23357036015733	198.60107202761284	103.76997824635032	181.91071317134745	271.9473190628578	132.26784666214184	510.7656410584147	253.80057377505221
URS0000EFC521_GR_chr1_207802451_207802473_23_-	74.15956738605402	80.06239905459738	250.88398197917286	131.96249165466895	116.4552007343544	120.77229563720955	105.91354330129838	129.62343601936308	35.866093769361804	71.32054371334169	74.59528689879181	126.56640415292082	66.49029689438402	37.97284002874046	153.69494061400314	141.5607346816019	25.53561852000321	134.4083130883215
URS0000EFE833_GR_chr1_209432165_209432224_60_+	3567.499601691167	2556.3511653782098	33.30537751564283	1995.935206154906	18.983952144883826	644.3599537449513	2072.821913735874	3579.1255042893604	1079.106082543261	2845.6493725646014	206.08441749215723	4715.004021480881	174.45304645647147	1667.5806993252245	16.166001811406495	2.5822162903479553	29.191171538217	1532.7003849406417
URS0000220D63_GR_chr1_209432166_209432188_23_+	17158.005447486885	7713.107183841349	35.55972415721003	4519.279531455299	19.558142988026265	1358.7016338817577	1038.2653739390364	7797.202612895719	2776.8054882683505	4649.690886434135	229.49700886356973	3096.249356766158	128.13465420527515	3430.607731407547	26.194214984085207	1.9381841404519613	100.78303995495254	3675.219401415057
hsa_piR_000805_DQ571003	8.735565958030175	1.8707871439393318	3.698839298382283	3.182210271586156	10.96565790541248	2.5375282118261704	9.454997243441616	0.8396635942783051	6.8089237925858965	1.3407252102666163	4.288341204045602	2.078832433062344	4.721056408259168	2.1372767343724597	5.666015833374911	2.698018078054246	2.57484131992547	0.7905229870956415
URS00002D2993_GR_chr1_217039295_217039313_19_+	17.369234173670968	5.881854520491529	1.7722635573436285	8.452078827976909	14.736829188789553	6.978203678729807	1.251470398160479	10.157191800727494	2.949179738080627	1.3284279472506562	0	6.435794144035262	1.5104215420152651	3.8178571158825627	4.035146034184241	19.050258735607215	19.14980544163369	10.614805854083734
URS000029AE45_GR_chr1_220200549_220200571_23_-	94.65444073941198	35.5508288310682	63.04194903716118	35.951495230486316	41.42374702704252	26.96124053927657	16.42413915077751	51.863214018744976	23.172879868551178	44.243918513838715	16.379089532337193	15.359827267518444	33.732738091665546	20.91823761389861	29.004607416958876	26.799516394214642	30.06724066820032	57.28661328801666
URS0000A81496_GR_chr1_240341385_240341477_93_+	210.30495845762604	71.4252037739393	153.25899858551787	234.80053297751903	306.5616812435288	141.58136639400084	234.49921552512154	178.33159214941412	191.97567219221034	137.41523036345757	586.1813883028457	121.19873581839687	172.2081312059004	132.42799235956383	169.47477618411276	140.44761872174675	132.64504068179636	92.61401111435008
URS0000372130_GR_chr1_243346225_243346246_22_+	2.087965800363717	3.5550827593845495	12.152664823793867	4.244274128881156	9.365369026126452	3.4891012912609836	3.8899275466233836	2.4184917541497195	9.655365196466954	3.016631387475896	5.118465092413327	2.6111708120077086	5.5382095550058645	6.632612125663728	6.610351512334481	4.197514240215059	4.75747447373582	3.191032087197754
URS000075C92B_GR_chr10_8611534_8611557_24_+	25.652457045194513	0	24.084710491438177	34.22732255808703	12.633504600769271	11.073825804542922	23.63554383576484	26.52400583125379	20.738736054961386	14.412812455941665	10.201440893068215	11.405562297901753	37.57135246014186	25.114547507408684	15.419508725141181	0	64.41365880811522	12.106026601452449
URS0000EFC3BD_GR_chr10_17845120_17845181_62_+	1.4173822836793175	7.790041669836732	6.076332713303222	25.476143730105967	3.241858565997009	14.572537549917513	1.7288569976831145	17.632109791870615	8.236531516756246	16.759102046971673	0	6.848932189359109	7.048632479879516	11.989721829672005	3.2060952144371013	4.188820880581559	6.32054633604918	10.301942925347142
URS000028DE3F_GR_chr10_17845122_17845142_21_+	2.758551813725895	6.430289367701464	0	6.4807419654490674	0	12.384712792829625	0	14.345758902192362	3.2013849872883284	0	0	11.582873645288485	0	0	4.748656850182636	5.174873968338226	3.3822879672747526	7.780587934553912
URS0000EFE44F_GR_chr10_63372968_63373033_66_-	5.5651680035866855	12.146532967434327	4.050888475535481	12.483158648703121	10.085781876260882	10.784495996469062	9.076497608787896	24.184918716017787	10.992264118448078	12.401705174350287	0	13.977442670536892	7.552106327217939	10.969320009083797	3.9122490697021415	35.194546433991775	6.849303220082443	13.068033363206204
URS0000092302_GR_chr10_67764503_67764584_82_+	1.9288478096093322	3.788727319934919	1.8172444273110484	1.4979790036039935	1.868910202115934	1.8683357135790668	21.960922360486286	4.040822199089018	3.27592041948341	1.0055437958252986	4.628349404520976	4.610290055203074	4.531263704140204	4.6358526466396	0.9837434857675004	3.475757477698672	2.5613192222167642	0.7702189307694258
URS000062C164_GR_chr10_68755172_68755238_67_+	3.13196576117706	4.740157772716749	10.380506758651586	10.48594033819946	3.9622931342992254	11.418978900546676	20.314235187555568	4.837031663643572	2.079635373611657	14.412911800642886	16.891108240154328	20.88953714131611	6.041744248113324	5.357163402639566	20.1010326487754	3.2288884147478973	8.944127549162983	13.372059653275315
URS000009F893_GR_chr10_68755209_68755236_28_+	210.53651810893345	170.8688426275247	384.26757869927235	286.2394113478954	100.13738419430658	291.9639549482977	900.0899464804734	247.42791917936535	130.49106630712492	616.9036949885727	423.68617442132324	502.41232571752636	172.56896413250195	159.63148608214223	344.48438637142766	95.49341816778896	131.64930611582662	241.0702542527366
URS00005743AE_GR_chr10_89592756_89592778_23_-	9.144245479099034	3.593604925791549	5.353319305888728	2.5205825338346917	22.202739106362795	3.506429048552397	1.3038131214056774	5.405653490729008	9.434411818929242	2.362572724558454	4.650179258085007	1.48176990627936	2.53925158781159	2.3145335815356534	5.433221958440374	8.142344092661432	6.567285222520876	8.73220031307562
URS0000EFCA69_GR_chr10_98395231_98395292_62_-	19.132739220007473	22.811830734496514	6.327571734409941	31.95695160828843	4.319775656890448	36.791920615074766	20.29941363925291	26.866937654634437	12.92017112532694	27.817566173621724	49.649227019869514	28.798241088272018	24.66659266489135	28.048393824093456	25.362222083891726	16.790103741270823	25.880716527467584	43.15499361727111
URS0000759A79_GR_chr10_98395232_98395253_22_-	13.571737339406749	2.9625198896528233	1.2658883318060834	7.739491987217398	3.6020558595618573	2.2202571621757428	4.754312759320231	3.762042298751507	9.20970795796976	1.0054771185258309	3.0709699242141384	1.7663204477533319	7.048579931260801	29.081395561569106	1.618807621284154	0.6457271601061491	7.231308354045021	2.4311718241765323
URS000075C2A0_GR_chr10_102436512_102436584_73_+	5.199051845281327	17.20410517618594	5.528042120700684	17.040855528953784	3.7053316705352546	24.58078137127546	6.953291731293351	10.261461040502136	15.818740770858424	24.097050728078347	12.416222185779874	13.248447824793558	11.035615107579817	14.720111620251329	14.046653398395494	1.097111341829755	9.673569565946895	28.18665317731704
URS0000EFD70E_GR_chr10_102436519_102436578_60_+	72.01030564955663	79.71522075174428	128.15957347868428	109.22777663569289	129.88259617643027	182.40617681436007	166.30247571685925	82.3694213350033	177.30192966463295	196.55018882496793	148.9812365953676	57.775772336388684	143.34060375125932	294.89548001537383	107.06212972112675	8.00044039519637	109.11832498354882	150.3468846632595
URS00000114BC_GR_chr10_102436520_102436543_24_+	297.26787009517057	262.27344626573955	193.09273666817944	215.02160600679076	212.33056281586872	389.5393132189525	340.6479434661002	140.75043299366948	518.4538046575558	328.0049353570909	175.91037175338099	85.29874361044786	272.43698341623224	697.6821245260335	411.79536509460826	43.1367732862576	328.0285478452046	618.7827262038007
URS000050CCE0_GR_chr10_102436556_102436577_22_+	2.451986413787204	9.508807547302293	1.6344099654967248	5.485501635681239	0.7619123200214403	9.515909476225692	3.3276749695785623	4.739330343000452	7.615053686017471	12.81543692255134	7.692965190982816	3.5598172030478663	3.171685276909264	7.261456367866713	4.772330743917758	0	6.083939137865772	9.727526088954937
URS0000D52743_GR_chr10_102436557_102436578_22_+	25.73510706636549	75.81268997495506	15.074675224571958	58.42758152377107	20.849537822012298	164.93802051171147	44.21483265432532	43.629990299976136	75.2714298548829	113.21148969124938	64.9883020766127	37.834562992263294	38.61568711417578	85.8483502997785	67.94086723711465	8.07212201833401	40.538638353292036	135.69141657151027
URS0000EFE028_GR_chr10_103394299_103394361_63_-	257.86431687565806	81.47082740994921	610.4195608901583	105.35808542669376	582.4551726328946	117.36094946408846	126.2068140315418	68.79280663642837	314.32001071878835	88.15284938015336	415.6203142964741	53.91311108434382	300.0709855170717	223.46849075171036	116.96301697209644	77.49274967359342	859.3921174892238	142.83696043960842
URS00000F8038_GR_chr10_103394300_103394322_23_-	487.8874100371391	296.2567349516112	1441.102192319691	552.2546980114688	809.0225245551893	564.2826530381357	438.6971175710962	498.7466163356383	1363.337114906659	414.6189661927437	2067.3473747067387	174.41072355481157	967.6758232807695	566.8327411818843	480.127168309501	349.6851019524278	610.0966992837747	474.3997119371774
URS00006361F3_GR_chr10_126920807_126920903_97_+	0	8.2300797234503	0	16.13384952227855	5.6284066540538245	13.262911931449453	42.20838735107308	11.781528326832143	18.877578809926526	0	4.888737146813437	23.92809053420568	0	7.606004880323492	0	8.076469477824268	0	6.232683182024663
URS000075ABA6_GR_chr10_130962588_130962668_81_-	1.4498285532680888	1.5390869096394544	1.3165933090874433	8.084693806850602	6.408248802369258	3.632666150732726	0.4432960454827051	6.17177212931018	4.659532015543036	4.193858936962009	1.5791423505828546	2.2462396307552934	2.0968078906294583	14.412890077029203	1.2927510865866418	111.72052538528884	6.5600505535556515	2.0381201771318094
URS000025307A_GR_chr10_130962634_130962658_25_-	9.566144909003693	28.787109179305844	7.702612545545154	41.41948462331361	14.547090883874505	51.69531122975251	2.9374778361199687	52.97311483361295	12.711714775900026	41.51248831111976	22.217024697598063	25.105841769309684	9.545888041329407	41.97425073998567	28.381343862881625	1923.4343300126707	56.774958938339026	77.00976943632794
URS000068F4AA_GR_chr11_568090_568185_96_-	168.02919522002816	9.208358321522278	49.636090913540286	19.27444688818258	31.265645461891566	5.759435054478493	57.833795665503324	6.031869500904495	41.1874180097591	4.663313665076105	3.830869048683183	16.449462785259644	23.187194167935143	23.777089317101805	15.158947499646354	2.0562339867779764	46.035810595928254	3.0856733722480905
URS0000EFEC4D_GR_chr11_568111_568171_61_-	82.52694078209326	6.493277613267586	39.736751767742085	6.690543907858084	15.201040217437903	4.707883800811575	51.08432985653866	7.404217724311602	33.67891245459371	7.738413884206889	5.894232042557022	6.359902399127369	26.153306482715998	19.0798457102406	10.742873018899274	9.244793079338805	61.10270009249289	3.600306805942247
URS000055128B_GR_chr11_568112_568133_22_-	668.4967384704322	22.21924930642409	206.59518505885535	49.43328571869367	199.9145582615855	11.41886489493155	164.67345053215	19.885355895367297	378.93591195521634	11.396139451090933	20.985692039520064	33.023608408325394	111.26761378169539	127.03997325644076	61.51671492853096	54.8905526012164	368.7992686484703	15.347331568221875
URS000010244B_GR_chr11_1996766_1996787_22_-	24.01160379139201	18.07167172455705	21.013977185198794	65.66138930837819	4.6826842662658645	22.520559591333747	8.644282195761075	37.08352613604864	53.92150573629331	35.194013611443324	2.0473869644262415	13.900638015548582	41.78831273478835	127.29511704988536	27.520644562926375	129.15424856927785	1.7126911199881616	21.881352959559113
