GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS00004505E4_GR_chrX_74218392_74218414_23_-	327.79045378847457	272.8448339541579	215.4532560132169	147.86575623095106	94.51707119563468	103.35599754915323
URS0000EFF427_GR_chrX_74218556_74218608_53_-	54.009755641655396	43.14667903181631	34.252741540071426	61.028680656435824	60.91330238922073	50.174672906013676
URS00001EFEC1_GR_chrX_74218557_74218578_22_-	17.109560873439246	14.137248823149458	14.362363944401654	9.641195459434563	5.248681410884063	6.0189056879238
URS0000EFE11F_GR_chrX_74287294_74287346_53_-	84.48760924690532	65.62092520666809	160.20887106414645	133.3519217341274	109.18796470062583	127.44462643514821
URS0000EFBB09_GR_chrX_85903638_85903702_65_-	188.66743133523505	155.2060934188227	187.3086293994666	239.20582521635717	193.235842703237	201.52469761602123
URS00002E131D_GR_chrX_85903639_85903662_24_-	12.344523267617493	10.619433740994937	14.81330575797386	18.56601074374016	6.300783029245715	1.0544226172154598
URS0000EFCEF9_GR_chrX_85903640_85903663_24_-	63.05186789823954	56.619788614903214	30.486341566893756	21.613900306914218	19.953127601379474	17.006733016343386
URS00006E9641_GR_chrX_87146733_87146804_72_+	122.15071010929745	584.5879019676013	92.81065615150972	76.61567723495772	551.1350546087967	511.56020379485943
URS000075B3BD_GR_chrX_109054542_109054590_49_+	35.82702436541679	26.118855108254845	1227.5314163910627	2025.1186810419747	1524.876180398318	1349.6493474411614
URS000063C71D_GR_chrX_110055329_110055426_98_+	22.649507180511424	20.236216224446753	12.221997341724146	19.286844683923828	8.440919150881763	7.064671484794311
URS0000EFE2A2_GR_chrX_118386403_118386461_59_+	1.7884092322068075	1.675102675496632	22.327959883057122	22.50131819957631	21.003804017177327	29.06481608398764
URS0000657EA4_GR_chrX_134169535_134169614_80_-	152.09300069893004	105.03809937141375	47.083908589862816	2.619727150431095	6.215830677204249	14.601424699801816
URS00002E728C_GR_chrX_134169538_134169612_75_-	14251.278125063212	10170.466682338507	4240.747395209951	2771.223692689028	1914.114854909827	1802.8511719639516
URS0000EFF1EE_GR_chrX_134169682_134169748_67_-	28.23117204341447	15.136903594261632	21.061220531654865	30.770966909691367	17.284422257065355	21.994959797556298
URS000075C453_GR_chrX_134540185_134540262_78_-	12.828839663773406	8.11064861712957	28.81477760356182	5.000523411811252	3.267389393511957	10.455048645777056
URS0000EFEADA_GR_chrX_134540194_134540252_59_-	1118.1287203827453	899.4656082723535	1667.1894746394494	1054.168691522658	904.0969501910739	863.5557926683484
URS0000EFDAB0_GR_chrX_134540357_134540414_58_-	83.2740307427384	44.69625050210648	59.411224370202	0	40.08756743096917	42.0525092660579
URS0000EFC722_GR_chrX_134540528_134540585_58_-	247.72674286087252	240.88638506536472	287.5196930402663	210.55066775332153	117.4409637396755	124.5216933509497
URS000075B0FE_GR_chrX_134541341_134541437_97_-	40.71539370996337	27.523459654708894	87.02468778435546	87.04901246856433	54.437284384412585	65.62126904814401
URS0000EFE7E5_GR_chrX_134541363_134541422_60_-	84.4125723369056	67.56271710960903	109.64646113180547	88.14058483395875	77.88733990635453	59.811347431221456
URS00004F859B_GR_chrX_134541364_134541385_22_-	108.28002402266422	79.50934084276174	204.10094971671583	227.6606904301502	190.93671176147134	168.3815038229905
URS0000D52318_GR_chrX_134541365_134541386_22_-	10.429668826254584	7.4809639720411765	40.078518986925914	35.92542631358752	38.004095265749626	22.27476090609692
URS0000EFEDF9_GR_chrX_134546330_134546393_64_-	19.25034126109465	13.059428037899853	35.35644020127303	14.465133512942868	8.401521190145035	13.044937692349766
URS0000EFDF99_GR_chrX_134546642_134546701_60_-	102.01313691243854	86.8163973341489	151.09303495447963	133.34211670179027	103.96924379802381	123.4256692205863
URS0000D5492C_GR_chrX_134546643_134546664_22_-	58.82009959910947	44.25062256073696	40.88030355366052	0	9.451298519822588	10.03408031329702
URS0000313FF1_GR_chrX_136879199_136879271_73_-	8.55570766003054	11.008773792597928	4.419554817436462	49.82434828813537	47.25855955955635	55.19012238436653
URS0000EFBE42_GR_chrX_138667722_138667781_60_-	239.02624713809928	170.7450583445046	197.77508825869236	85.18356306332784	56.71027167983057	71.24543069626556
URS0000EFBA11_GR_chrX_139924158_139924217_60_-	17.624240911105524	16.009594226229925	13.215118303353465	3.2144878756881297	3.1315450859830847	6.006630190588354
URS0000D51824_GR_chrX_139924159_139924181_23_-	31.014343844178168	30.975580053454483	27.622148437329876	20.89406726121487	19.95359954345653	0
URS0000EFD8E1_GR_chrX_151958582_151958651_70_-	1276.4045853971677	1035.129082577595	943.5750037915699	311.803987381431	260.44717147990247	246.85036392674743
URS0000EFD5A8_GR_chrX_151959638_151959699_62_-	400.9267770929318	335.1598925205801	452.9921551098808	270.01638812932987	218.4400135095153	190.64529024334925
URS00001F7A91_GR_chrX_151959639_151959660_22_-	52.93742090860474	48.41878549852175	103.85861384389005	32.144176551138344	43.057347858701576	25.086022998681983
hsa_piR_020668_DQ598445	44.382732025447325	26.22678473737093	11.04888745903649	9.643422700962804	8.401521190145035	8.027653658240407
