GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00006E3D71_GR_chr1_28578749_28578822_74_-	57.87452464557638	62.90837736246066	149.52228000472596	69.92437953200181	121.56340905310694	59.60547829012426	125.79332478247356	55.05241142128341	101.33310417850149	68.61140838501744	162.88968773492368	65.17040892223056	56.224581093398996	84.54391523502294	314.18933542390135	106.40415105899012	56.6436448799423	37.06537259923601
URS000083292E_GR_chr1_30935686_30935776_91_-	11.40911853039097	4.759753523109078	5.461480343400232	5.814946207890228	2.8066396006352514	1.4890976124728272	4.170746678228008	2.2048629096865766	2.858184469107847	2.1146877786140865	1.744383781438963	6.439715262097431	2.0359321529172365	2.977313611833095	1.3539900272416234	1.4727218139652614	3.158414381786902	1.1240806078558236
URS0000668E72_GR_chr1_30935688_30935773_86_-	11.40911853039097	4.759753523109078	5.461480343400232	5.814946207890228	2.8066396006352514	1.4890976124728272	4.170746678228008	2.2048629096865766	2.858184469107847	2.1146877786140865	1.744383781438963	6.439715262097431	2.0359321529172365	2.977313611833095	1.3539900272416234	1.4727218139652614	3.158414381786902	1.1240806078558236
URS0000725D77_GR_chr1_30935689_30935773_85_-	11.314921712933977	4.759753523109078	5.461480343400232	5.806579378814127	2.8066396006352514	1.4777593057788718	4.170746678228008	2.2048629096865766	2.8549142351614996	2.086999558926832	1.744383781438963	6.425920798844098	2.0359321529172365	2.977313611833095	1.3539900272416234	1.4727218139652614	3.158414381786902	1.1240806078558236
URS000050D37A_GR_chr1_30935689_30935776_88_-	11.314921712933977	4.759753523109078	5.461480343400232	5.806579378814127	2.8066396006352514	1.4777593057788718	4.170746678228008	2.2048629096865766	2.8549142351614996	2.086999558926832	1.744383781438963	6.425920798844098	2.0359321529172365	2.977313611833095	1.3539900272416234	1.4727218139652614	3.158414381786902	1.1240806078558236
URS000075AA41_GR_chr1_30968163_30968237_75_-	35.32757441907059	21.129324099733264	47.17654598255003	28.45837463084503	12.219745243840052	25.291982798650153	61.700013584398256	20.87841954755909	19.737496983181245	34.91830605308923	12.37497746333846	54.81996332781335	20.01087348344081	22.347539100303656	19.02529576739512	10.437487739672404	10.324414113577946	17.65475981990927
URS00006F1C13_GR_chr1_30968164_30968236_73_-	35.32757441907059	21.129324099733264	47.17654598255003	28.45837463084503	12.219745243840052	25.291982798650153	61.700013584398256	20.87841954755909	19.737496983181245	34.91830605308923	12.37497746333846	54.7280002394578	20.01087348344081	22.347539100303656	18.996364356556622	10.437487739672404	10.324414113577946	17.65475981990927
hsa_piR_020813_DQ598646	21.424124162418444	9.109287477686575	37.19762308132571	17.76556707158789	5.6753533788516934	16.553927773175083	46.87959321518468	13.563918251183546	10.665868016012864	28.75075511775322	8.311191424030516	24.65070583370534	9.358318942504658	15.417178405828798	15.307609474648354	1.198727057878701	7.282447227432647	16.14436366816255
hsa_piR_017458_DQ594126	6.657831057860252	5.3087238280557525	9.123586652547951	7.418588447476262	1.7735479308911541	9.675355045508725	22.430906504755672	9.018636242883614	2.7142941754685506	17.997342796715632	4.542162754993422	9.617806323851335	2.190244858884069	4.244882773306591	8.014000802263455	0.2854112042568336	3.4575948705891784	12.33838850831324
URS0000086DBC_GR_chr1_30968168_30968195_28_-	6.816081711188	5.911987899425725	10.200676743473752	8.70150223914509	1.9509027239802696	11.489484116541611	26.251170268846874	10.2441748488951	3.0086152306398386	20.212400371696017	4.928729797971585	12.459465754037849	2.38935802787353	4.834449825154728	9.60522839838075	0.3424934451082003	4.158071344371753	13.998011241996156
URS000075C4DE_GR_chr1_40754355_40754446_92_+	4021.348798311083	7441.229140824677	2779.4056363377695	4763.492375782659	2436.3316604048327	6030.524078491954	3806.4397165778905	6111.456718367399	3461.42490378692	7875.900245929788	8286.054902060861	6243.3265541960145	3222.1438793427246	4511.234428155283	5573.905360157097	13258.092506860987	3020.5638364463707	2364.358515965647
URS0000EFBB0B_GR_chr1_40754370_40754434_65_+	4017.9124984102523	7432.104771745207	2776.9885194572507	4753.521904466972	2435.830633114356	6022.587263806186	3791.4190202577415	6102.222298803366	3458.6452049325244	7862.142661772684	8277.057554135545	6233.680392586586	3208.270669293384	4507.844417607156	5567.793599617465	13252.275826518235	3019.8472364731915	2360.488387321974
URS00001DE669_GR_chr1_40754371_40754392_22_+	654.2458795838927	783.1302705692858	409.18652554271137	404.71188924008374	762.8073989461127	423.30056267657136	445.9294254538068	418.01102340482026	584.7979503386455	478.7431625024794	718.7779276255601	840.0789803326068	324.3055739915843	676.9880542961795	490.00551908944294	1444.5802692255374	889.4403037100383	489.62496710122974
URS00001B2024_GR_chr1_40754371_40754394_24_+	1206.1525688098102	951.0548574758312	1184.2985699173025	755.7784593872328	1140.6085791845462	660.0784213664449	916.507813568978	649.0347332229085	1012.842141810036	629.9554522694998	938.5847803509812	1113.948122891715	558.6567960629549	1429.3994215352911	677.9700021660691	1772.7860294486406	1486.9449443466415	758.8701655017529
URS00007169CB_GR_chr1_40754371_40754432_62_+	1496.060229960848	1750.877444899924	1345.1493033489423	1241.8744950505516	1320.3443603708831	1158.1929110452995	1158.771617617886	1067.4109284019805	1284.103142308654	1210.4147508205706	1974.2848660741515	1714.325313425579	797.6523328010048	1676.8171305138808	1197.9629285896133	3102.4169361597383	1720.0656646214018	929.9563497301714
URS00004DC6A5_GR_chr1_40754413_40754434_22_+	2792.8489765277764	6469.669337562981	1570.3625055374628	3981.910615524731	1282.4968475256658	5348.967124811594	2857.817654276434	5442.771870655777	2428.1192730576136	7220.163600103994	7319.468171534149	5108.024602188139	2638.9862078356164	3057.9988107137715	4879.311369323227	11467.19428239021	1528.2426008009534	1597.4301150393394
URS000075D43C_GR_chr1_40757284_40757372_89_+	99.19678452760998	90.98127092366231	43.40039484024546	98.73973887009383	28.518650728729757	97.24865651405665	93.99451067271836	111.89748427980258	45.15212009722202	79.96357845679191	25.677715829824518	85.00684708052283	154.85031152310367	91.3946843774983	71.56907756173005	77.45774672326206	63.10200213821898	77.2101124219778
URS0000EFE9B8_GR_chr1_40757299_40757360_62_+	99.19678452760998	90.30259884337109	42.45002123060505	98.73973887009383	28.07526374600697	97.24865651405665	93.86933820338378	111.3441937127545	45.111242172892666	79.61747571070121	24.711298222379106	84.62366754570805	153.73029994753796	91.3946843774983	71.1351063991526	75.74527949772106	62.02710217845032	76.37332785037297
URS000019907A_GR_chr1_40757300_40757322_23_+	160.447323110845	153.88059932505243	58.717249515616764	141.49702439199555	36.97404048925333	143.46737403418408	145.28518170725343	172.81477571179556	69.64617235536592	130.01349656896588	39.94687180375598	141.23231294203686	226.50118538396114	136.51130302017702	97.82143975658153	114.2757920723936	102.09578967875993	126.4953290485497
URS00000980C2_GR_chr1_40757300_40757323_24_+	197.92635284063326	179.69728525933036	84.75431850773191	197.38465367732516	55.862325953244124	194.3083412498807	186.6421655753967	221.9414451599941	90.0180947241386	158.80578401625	49.41776435672099	169.02432460215388	306.9379278264786	182.43562852388771	141.91001673336592	151.20514779118528	123.6815723708475	152.29479203207933
URS00006D4A6F_GR_chr1_40757300_40757358_59_+	99.008390892696	90.07637481660734	42.45002123060505	98.73973887009383	28.07526374600697	97.15417062494035	93.36864832604549	111.06754842923047	45.02948632423398	79.44442433765587	24.711298222379106	84.56619061548582	153.73029994753796	91.24729261453626	71.06277787205636	75.60257389559264	61.89273968347924	76.26872977892236
URS0000010A7C_GR_chr1_44776492_44776589_98_+	26.687842321915202	3.3028707907505956	21.608327971190825	12.271349311614868	27.884607343436173	3.3372416035875796	18.525525461516963	4.149679252860558	18.03370509713412	6.503270599043975	21.986000569383055	11.411086546784572	15.431270596683213	32.87720664631139	1.688147822426255	0.7135280106420839	6.5443492550581706	0.8604934678003017
URS00003640C3_GR_chr1_44777842_44777912_71_+	53.54900678795127	74.7806142870217	71.36038643586637	45.2868568459096	82.0930998511243	75.30525362568802	182.81188801375873	75.72058055336423	62.38625299447414	86.49799830298404	101.47384878176794	131.61833841353368	53.09352651103972	41.59985117840459	33.86132324537599	81.28796508438877	28.131923447078687	17.142926590277646
URS000067EB9D_GR_chr1_44777843_44777912_70_+	46.676406986289074	58.41707635111122	58.729921163745296	37.37183653991801	69.84675138832088	59.43162425415027	150.33213567082345	62.71825222773448	51.921504366161656	70.14464355019916	78.03822180121678	105.35138130197953	38.84697926984381	33.78808774141677	24.133136350931633	63.98348377029696	23.83232360800406	14.423376732561946
URS0000A98AD5_GR_chr1_44778390_44778456_67_+	9.498807072363155	7.453327601776002	14.968384351836484	5.9097702707527064	11.802961480080631	5.449946084227961	17.17366279270356	5.065375141325121	8.401231008167116	6.04641497420427	8.441657801035646	9.214701453226171	7.103362303699014	8.640105144834456	4.338265055232509	2.7171146645250555	9.666933638186118	4.598131220968549
URS000040478E_GR_chr1_44778390_44778458_69_+	9.751254543147896	7.453327601776002	15.098268745154005	6.018539048742019	12.042390450750936	5.574667457861472	17.17366279270356	5.156668084888054	8.51895943023563	6.105252441039687	8.441657801035646	9.367973267152088	7.187985400519535	8.7373837083894	4.386001883116029	2.8113003619298107	9.726053135973393	4.725043547661949
URS0000370AC5_GR_chr1_65058434_65058508_75_-	710.2703787346137	2042.08206111128	941.4939522143379	1070.438167281241	466.23471394249384	1610.183169093143	942.1631628837923	1257.5436988623806	1231.8349931441794	1505.6923086478387	1946.8144455825156	1877.5835523878397	1267.186074424277	995.0123134041019	1204.9194863257298	1962.9926183015225	1647.1677408498244	1541.4004147656324
URS0000EFDDC6_GR_chr1_65058440_65058499_60_-	710.2402357530275	2041.9553756562923	941.4432656218239	1070.2513080985416	466.23471394249384	1609.975300137087	942.0379904144577	1257.0955335030717	1231.8251824423405	1505.3738941214353	1946.7033075576594	1877.2471207562724	1266.6882915018032	994.9916785572872	1204.8269058110466	1962.735748217691	1647.1319108511655	1541.0866205512807
URS00005FF45E_GR_chr1_65058441_65058462_22_-	850.514368437283	3045.0749388117088	1121.1145644363758	1503.6865215568803	540.1029852641104	2321.1365725953665	1237.9056527312039	1844.3858058962505	1741.3914008452584	2216.895380562127	2713.657152914373	2830.859898177294	1614.9322462351456	1448.5603507203555	1690.4623352933347	2656.6388844550756	2200.5764021368514	2079.800159904755
URS0000EFC52F_GR_chr1_65058441_65058498_58_-	708.469335584836	2040.3476769060912	938.9817979728552	1068.2376912342265	465.61397216668195	1607.839919043059	940.1003205891584	1254.4037748943829	1230.3323206458329	1503.677990665591	1944.031162873073	1872.7892100482372	1265.8121935582499	992.8780806764115	1203.8114132906153	1960.429625687296	1643.925125971189	1537.699037677234
URS00001230A0_GR_chr1_65058442_65058462_21_-	798.5101894556263	2869.5009634801922	1067.9760080093483	1423.7637812789374	484.2051883522484	2175.1483150395597	1165.6410827349675	1716.044525963779	1685.2905374956645	2085.0060071093494	2613.362333613689	2739.949787183414	1550.8128279913144	1403.5704889938243	1531.9268833216267	2282.245029047089	2078.043181223023	1877.8268624974496
URS000075D737_GR_chr1_65058442_65058463_22_-	1186.9627931574714	3393.55344595893	1588.1915144543168	1787.9523283604385	758.1607033671778	2665.3297694682096	1571.8958423084878	2065.1985382994662	2095.8079101316043	2498.083095596043	3300.601222620268	3184.620441027147	2149.8746638714556	1691.3175321540855	1946.74111221236	3054.1167980633545	2752.387045483689	2486.831700506683
URS000059EAAC_GR_chr1_71067631_71067716_86_-	57.15862883290323	59.69599618241556	66.48180190637893	70.67181626280018	90.5839605702657	76.64695325113944	47.12993815385383	101.51222033631022	63.93797900201609	59.965761787672115	19.32835214890818	61.85897138236111	48.703081134822114	66.45010241380359	38.03033954720329	42.37214738396952	45.441395799219954	47.70369378623877
URS0000687CA4_GR_chr1_71067631_71067717_87_-	57.15862883290323	59.69599618241556	66.48180190637893	70.67181626280018	90.5839605702657	76.64695325113944	47.12993815385383	101.51222033631022	63.93797900201609	59.965761787672115	19.32835214890818	61.85897138236111	48.703081134822114	66.45010241380359	38.03033954720329	42.37214738396952	45.441395799219954	47.70369378623877
URS0000EFF2AC_GR_chr1_71067641_71067702_62_-	56.93255647100645	59.57534336814157	66.16501070316546	70.50447968127816	90.5839605702657	76.49577582855336	46.62924827651553	101.29090410949098	63.741764965235234	59.7581001400177	19.231710388163638	61.64439084286483	48.603524550327386	66.21427559306434	37.914613903849315	42.25798290226678	45.0830958126304	47.620015329078285
URS000015CB3A_GR_chr1_71067680_71067702_23_-	56.04710638691072	58.30848881826463	61.90416901994428	66.92068789368153	86.21659879044623	72.26280799614328	42.323315331406185	95.79949523153886	60.3080193215702	57.38383530183561	18.74850158444093	54.954076164998526	46.21416652245386	61.89569693827673	36.844151702824945	40.888009121833974	44.57251833174029	46.504302566938506
URS000040DCFF_GR_chr1_71067681_71067702_22_-	43.68848393655326	43.37770305185783	38.71505294471823	40.64884459472425	70.87540918823774	41.12025894341208	24.298479747227518	60.225678223182904	40.62121096455735	36.13312669186754	15.849248762104706	38.78389979581421	29.787330080823338	38.242266818129444	27.730757288698634	27.74767727784936	37.55700459431685	34.06549991003269
URS0000759A7B_GR_chr1_75787072_75787149_78_+	34.43082071688001	14.384831781816978	51.99810809545905	10.974490804819206	39.46587533215541	8.93080623927231	62.250772449470375	11.013248737091923	30.31343356566955	6.710932246698386	31.99808698251749	21.24347341013219	32.49029134985526	38.33070187590667	4.91255356037666	15.209563074846661	25.292396053356487	5.1113590915528455
URS0000668E0B_GR_chr1_75787072_75787150_79_+	34.61921435179399	15.063503862108197	52.31489929867252	11.113937956087558	39.46587533215541	9.119778017504903	62.250772449470375	11.013248737091923	30.436067338657587	6.710932246698386	31.99808698251749	21.32010931709515	32.863628541710504	38.404397757387684	5.02104635102102	15.209563074846661	25.421384048528726	5.1113590915528455
URS00008295AD_GR_chr1_75787889_75787971_83_+	40.346380853179156	17.714849455779223	73.3339956318863	43.931430535581235	43.27456951374416	22.19284563563564	139.22683419146006	13.552852439842583	37.848052578054535	29.055325534313024	103.092598274239	29.223570402185093	54.865633715045924	52.60706803640932	46.53183462209542	17.076152350686353	29.466590897124767	8.431999199871353
URS00000A3335_GR_chr1_75787889_75787972_84_+	40.346380853179156	17.714849455779223	73.3339956318863	43.931430535581235	43.496263005105554	22.19284563563564	139.22683419146006	13.552852439842583	37.888930502383886	29.055325534313024	103.092598274239	29.223570402185093	54.865633715045924	52.754459799371354	46.53183462209542	17.21885795281477	29.556165893772153	8.431999199871353
URS00002E0A2C_GR_chr1_92837289_92837383_95_+	70.83600672765859	129.85259136238645	171.46323873929094	165.52376855553237	69.78467721073969	175.8382396454271	263.19764782042216	162.04497482420481	118.55906149088774	196.24025703341852	94.22571672592737	178.76781381342445	60.97840800302237	154.6876552286551	49.83435516930975	80.62866520255548	82.81745890030908	68.86039703831426
URS000047CD44_GR_chr1_93847573_93847657_85_+	63.19852876824561	5.607339543383889	53.670765648426176	10.53104886378585	135.982353731252	12.128208726967774	510.8638956458105	28.245483447804197	121.515352978386	4.499335699178908	14.670219281021307	39.99704620303785	90.01906370013523	24.189936137329088	126.78178200591624	534.2127133436431	666.2785315625347	4.800354159106384
URS00000F4AC3_GR_chr1_109598893_109598967_75_+	129.2832480233735	71.00116487988883	74.98447780062847	141.1177281405456	152.15711086097934	95.36649760286002	45.31243389911582	178.87054096813677	139.57358483011774	96.09888847953967	53.39457281135884	113.93077108648276	100.71641870409402	117.66874004311055	39.69968195258453	113.5451393894961	130.85473810237033	132.2063837497527
URS0000EFD809_GR_chr1_109598900_109598961_62_+	126.01650239396497	68.48555370227605	72.76693937813418	134.7031591822015	148.61001499919703	91.7117834118417	43.30967438976263	172.46343620172004	136.3033508837701	91.71722771403158	50.97852879274532	98.91013332174283	98.88955537861571	112.06785305055324	38.2053745827762	111.3560354528462	128.82317717840758	128.54545124898155
URS000061E740_GR_chr1_109598940_109598961_22_+	125.51537532509377	68.06628517267393	72.66239828107373	134.24019463999056	147.8739926078772	90.20000918598095	42.80898451242433	171.08020978409985	135.05085128231894	90.67891947575953	50.73692439088397	98.3989718222999	97.23193824677845	111.65515611425954	37.90014819843006	110.02316512896678	128.5024986904099	128.35856936132313
