GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000699519_GR_chr1_173866634_173866715_82_-	111.04235955709802	153.50028002446936	135.63438770806818	15.132757375071304	87.01862354924467	83.23953161514488
URS0000830339_GR_chr1_173866635_173866714_80_-	111.04235955709802	153.30661178709084	135.63438770806818	15.132757375071304	87.01862354924467	83.23953161514488
URS0000361A8E_GR_chr1_173866635_173866715_81_-	111.04235955709802	153.50028002446936	135.63438770806818	15.132757375071304	87.01862354924467	83.23953161514488
URS00005CE4DD_GR_chr1_173867671_173867750_80_-	126.7065694794629	4473.032961949679	308.9012662134915	321.6392188783163	3120.8493024506565	3137.427713644203
URS000002951F_GR_chr1_173867674_173867745_72_-	126.7065694794629	4473.032961949679	308.9012662134915	321.6392188783163	3120.8493024506565	3137.427713644203
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	68.26322234414816	72.12176036932071	49.75092508726907	41.32895921763171	37.32429576235294	36.85809801053567
URS0000574E81_GR_chr1_198858924_198858947_24_-	119.50997062665354	126.69834335387804	87.27945872772547	74.39212659173708	66.73659052199764	65.64061995245669
URS0000605E00_GR_chr1_198858925_198858947_23_-	66.27835395087332	69.06092852744399	55.32005849256038	42.90945128441587	36.74863409887332	36.02131956921541
URS000015D0C8_GR_chr1_198859063_198859138_76_-	488.6722769407648	520.0545511433767	329.321422032893	374.0679557143976	373.7115194426407	384.1344333559287
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	488.5271842219581	519.8536021451946	329.321422032893	374.0679557143976	373.7115194426407	384.1344333559287
URS000003F252_GR_chr1_198859069_198859090_22_-	86.33016768995103	92.65641814008451	46.03816948374153	31.101177222235382	29.117770187631866	34.865768388344556
URS0000248F3E_GR_chr1_198859107_198859130_24_-	724.1577595639421	763.7241414173857	486.7422596224608	586.8893874658506	570.6949081970386	570.0320693038412
URS00003DA300_GR_chr1_198859108_198859130_23_-	623.6085054309403	652.8381543769898	406.54673858626586	486.51905793731646	465.2684988969922	458.1295555241068
hsa_piR_000578_DQ570720	0	0.40481030068588414	0.7128490758772881	16.51341711157241	73.72485536702928	51.78728797948778
URS00002222F7_GR_chr1_204506527_204506598_72_+	2510.272342908694	2836.0194220843027	3034.7173241889286	2990.581655563311	2693.3334986934906	2677.1730065230918
URS000022DD4A_GR_chr1_204506527_204506599_73_+	2618.2793627883575	2982.923332820618	3469.3770482051045	3010.8373872238203	2735.9324617909824	2720.5393812994525
URS000075B799_GR_chr1_207801852_207801939_88_-	28.989525217566747	32.84205583334328	40.959119818115845	28.19452514539095	31.955916063391847	34.48058466138761
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	25.820700238829723	28.734250587894074	37.84040511115271	27.10453061657429	29.54616956510507	31.664758795357493
URS000042E914_GR_chr1_207801864_207801925_62_-	27.393505310693705	30.384070986013164	38.73146645599932	28.19452514539095	31.955916063391847	32.9929785434849
URS0000272A3D_GR_chr1_207801865_207801886_22_-	22.657678968844962	24.21435428095528	35.38998641282453	23.398549218597648	26.935610858627733	27.281633626537033
URS000024463E_GR_chr1_207802450_207802472_23_-	4.996993235700694	5.779467925979404	22.677511226346226	17.149247253382125	19.86702113031986	18.980260200740712
URS000029C2DC_GR_chr1_220118206_220118227_22_-	11.549380417008573	9.253846981506452	12.177838379570337	17.56707848942851	18.073098737150815	12.551676619804038
URS0000023412_GR_chr1_222465005_222465077_73_+	58.65808435914857	54.48047694194845	65.16628635311542	69.03298682505516	59.94913788515655	72.01607474346825
hsa_piR_006613_DQ579049	0.7254635940332019	0.3596695837029259	0	98.04500786705862	158.5613195872698	155.32201734601952
hsa_piR_019825_DQ597218	8.386359147023814	8.492279401439124	147.08452598934713	96.99134648920251	121.290573747101	122.3290388025346
hsa_piR_020381_DQ597997	78.47194603938338	93.53884634949331	1331.2902022680778	1123.929691813819	1523.4952861390834	1449.8713948584011
URS0000A81496_GR_chr1_240341385_240341477_93_+	24.462632390799566	25.93261383062918	14.99953263825127	38.07714220666201	37.19042095689257	36.127577149065594
URS00004F5239_GR_chr1_248874248_248874318_71_+	296.615946910791	407.9745193311735	536.6565459562851	1255.3830319891085	1349.5919138460545	1311.3646395236747
URS000064D54F_GR_chr10_5853711_5853783_73_-	17.173174197953955	21.086539439684493	736.4473504933092	725.8455233144946	634.2318908685332	635.8055112311107
URS000075C92B_GR_chr10_8611534_8611557_24_+	62.906399165807	52.37779322183904	46.23123277512495	51.61124093946888	42.398150889301206	33.590677430142236
URS00004A9E9B_GR_chr10_13217331_13217375_45_+	1.7411126256796845	1.6541888546013108	8.554188910527458	13.37059955348437	26.78834857262132	26.57767716002951
URS000061547A_GR_chr10_67045454_67045485_32_-	15.832517476180598	16.068639093772415	176.35589116755824	175.4346194130415	173.11351094081272	169.42771107113262
URS0000092302_GR_chr10_67764503_67764584_82_+	49.55206532684382	54.391651660143275	36.41470695939813	18.638906442764895	16.747738163093086	22.39378495342816
URS000062C164_GR_chr10_68755172_68755238_67_+	4.642967001812492	62.774719649526865	10.395715689877118	32.69983586449982	179.39223931690438	140.79129330150562
hsa_piR_020364_DQ597971	23.853242971811678	20.572517726943065	32.82075953518348	21.454725642207936	15.03414065320027	14.769803599176816
URS000008F0CF_GR_chr10_89592747_89592827_81_-	126.49183225562908	122.18427165558222	66.53258041521356	57.22471276287468	53.59008462578868	54.257776711004766
URS00006BE46D_GR_chr10_89592748_89592825_78_-	126.49183225562908	121.96584883147113	66.53258041521356	57.22471276287468	52.92071059848679	54.257776711004766
URS0000EFC162_GR_chr10_89592755_89592815_61_-	126.37575808058376	121.74160139871707	66.53258041521356	57.22471276287468	52.92071059848679	54.257776711004766
URS00005743AE_GR_chr10_89592756_89592778_23_-	124.76232704745392	119.87627048080837	66.23555996693135	56.86138125326913	52.58602358483585	53.195200912502834
URS0000345516_GR_chr10_89592758_89592778_21_-	69.3543195895741	62.69899973716834	38.01861738012203	38.25880796146478	35.128748952802766	36.20727033395324
URS0000EFE028_GR_chr10_103394299_103394361_63_-	738.3188089194703	683.7551770538339	658.0488031692216	409.2384458442152	356.2140823689695	350.65001350563665
URS00000F8038_GR_chr10_103394300_103394322_23_-	355.95306519395473	320.2515447116781	151.1537061308133	79.8239326603401	64.51426875135539	62.652125519170006
URS00004B1671_GR_chr10_103394301_103394322_22_-	203.90169959334784	182.45295343647453	91.24468171229287	61.057860189213265	48.00750523809098	48.918333323532565
URS0000D4FD8F_GR_chr10_103394339_103394361_23_-	345.9939009750669	332.36236223255753	485.12349817932284	316.09841335683154	280.989829180784	272.05925100893774
URS00000EEF5F_GR_chr10_103394341_103394361_21_-	287.95681345241076	284.1156726907396	411.8634046105173	283.39857749233175	261.3503952197468	250.80773503889915
URS00006DC47F_GR_chr10_126779702_126779774_73_-	474.88846865413393	773.7380998267987	239.10146086717373	112.66910112868216	262.47494358561397	288.5557402806802
URS000075ABA6_GR_chr10_130962588_130962668_81_-	15.664209922364893	15.50947666404803	15.01438366066538	16.54975026253296	16.292563824527807	14.278362292369675
URS000025307A_GR_chr10_130962634_130962658_25_-	15.397239319760677	14.663452258657747	14.836171391696059	16.4407508096513	14.873490886647817	14.278362292369675
URS000068F4AA_GR_chr11_568090_568185_96_-	161.56364424557017	132.98746453611665	154.19816572570588	310.0307771464188	233.73202285327116	218.85076789895362
URS0000EFEC4D_GR_chr11_568111_568171_61_-	160.98327337034362	132.65983029995002	153.82689016535312	310.0307771464188	233.3973358396202	218.51871296192178
URS000055128B_GR_chr11_568112_568133_22_-	100.62470234678123	82.90311096744405	96.5316456917161	242.81444786939142	180.02145090256815	171.6989668404305
URS00003958AD_GR_chr11_568113_568133_21_-	43.67290836079875	37.32554833626356	41.58286275950847	122.91504969955875	92.3334533260216	84.03646346402134
URS0000314E7A_GR_chr11_568149_568171_23_-	17.411126256796845	17.41121138597524	16.08365727448131	3.633315096055535	5.194342451862604	5.3128789925096465
URS000075D16F_GR_chr11_568150_568171_22_-	16.830755381570285	16.537520089530886	13.11345279165928	1.8166575480277676	4.176893930363744	2.988494433286676
URS000069B369_GR_chr11_3663815_3663911_97_-	110.13698099174458	112.42368372213802	38.10772351460669	136.04948377179952	152.73776554974344	154.9766802115064
URS00006605C7_GR_chr11_3665164_3665259_96_-	146.66552387850436	149.71137210222236	39.87499518188581	154.924555695808	158.37389485962527	151.61628424874405
hsa_piR_019824_DQ597217	0.8009118078126548	0.6596369288154875	10.900650451956864	15.477922309196579	13.481192909859903	13.06968232157373
URS0000080E9E_GR_chr11_17074653_17074744_92_-	7.568036212954362	6.056136836520117	2.7028860793680507	28.576023230476785	21.27270658765381	19.8568852345048
URS00006F7FE3_GR_chr11_17074654_17074744_91_-	7.568036212954362	6.056136836520117	2.7028860793680507	28.576023230476785	21.27270658765381	19.8568852345048
URS000032B59A_GR_chr11_17075778_17075868_91_-	7.858221650567642	6.0925406405386315	2.6880350569539404	29.175520221325947	22.785491889356063	20.52099510856851
URS000062548B_GR_chr11_17075779_17075868_90_-	7.858221650567642	6.0925406405386315	2.6880350569539404	29.175520221325947	22.785491889356063	20.52099510856851
URS0000690F72_GR_chr11_22688351_22688428_78_+	2.4085391321902305	2.717179931941942	15.400510243432244	67.27082900346824	59.4671885854992	59.371422741295305
URS00006C2A6C_GR_chr11_33004250_33004345_96_-	110.53743689565091	114.24387392306376	38.568105209444106	135.68615226219396	153.0724525633944	155.56109690068246
URS000075B394_GR_chr11_34941837_34941920_84_+	31.572175612324944	27.65669798894604	21.11815387286466	14.642259837103808	8.541212588372014	8.381066610683966
URS0000EFDAAF_GR_chr11_34941850_34941909_60_+	24.607725109606207	20.716676790856383	13.692642665809576	12.226105298226877	5.863716479164486	6.16293963131119
URS00000DA3DF_GR_chr11_34941888_34941909_22_+	22.448745453763397	18.809117460286206	12.37090167095377	12.135272420825487	5.354992218415056	5.352725584953469
hsa_piR_020582_DQ598312	21.206751780778557	21.530665848710374	2200.4611400762897	585.5087277293495	483.3014351925048	477.0168403424786
URS00006515A6_GR_chr11_43581394_43581483_90_+	23.214835009062462	27.582434228748266	11.509542370935382	15.586921762078246	14.337991664806314	16.70900443144284
URS0000EFCE5A_GR_chr11_43581407_43581471_65_+	21.28219999455801	25.93261383062918	10.024440129524365	14.387927780379918	13.44103046822179	14.052564935188014
URS00004E1410_GR_chr11_43581408_43581428_21_+	16.232973380086925	18.86153893807287	10.247205465736016	16.20458532840769	10.335134981541058	10.758579959832034
URS00000E0403_GR_chr11_43581408_43581429_22_+	16.627625575240987	20.15168975248903	10.915501474370974	18.257408357679065	10.937571606112751	11.35627884648937
hsa_piR_008683_DQ581788	1.0388638666555452	2.0109461339827557	0	26.541366776685685	55.34384457731961	63.8873698849285
URS000069E2A5_GR_chr11_50274708_50274779_72_-	25.617570432500425	21.02974950541561	38.790870545655764	37.85914330089867	26.962385819719806	27.613688563568886
URS000039E12D_GR_chr11_57641198_57641286_89_+	502.5025148974138	481.79269696775697	368.79543960959785	335.62748199813007	331.3803059560697	334.8043519104766
URS00006DFBDB_GR_chr11_57641201_57641283_83_+	502.5025148974138	481.79269696775697	368.79543960959785	335.62748199813007	331.3803059560697	334.8043519104766
URS0000EFDB7B_GR_chr11_57641211_57641273_63_+	384.76267544020124	361.8785665307694	207.46878312511905	196.65317957400583	171.73460044457084	184.7155203720791
URS0000315338_GR_chr11_57641252_57641273_22_+	382.180025045443	358.9152968836623	205.31538487507308	195.74485079999195	170.79747680634821	184.46315861993492
URS000070B37B_GR_chr11_59550629_59550701_73_-	491.02277898543235	454.51023008412125	2123.9783746436224	1833.4616303470245	1693.0209522935581	1651.6943855863615
URS000038803E_GR_chr11_59550987_59551059_73_-	447.14674081830435	445.39908601436736	1056.338373293242	907.2569460605474	826.7572486011004	779.5587345709404
URS0000225EE1_GR_chr11_59551294_59551379_86_+	148.0235917265345	133.21608042535294	126.69407221477385	47.37842885256418	45.93244575345515	36.472914283578724
URS00006F940C_GR_chr11_59551755_59551837_83_+	8.792618759682407	22.48735781831694	22.231980553922924	12.008106392463544	33.763225937106924	26.896449899580084
URS000067474D_GR_chr11_59556429_59556501_73_+	546.3437308120282	466.9384887760422	1030.5124453151045	1329.9023246092074	1099.8752392208144	1101.8379742565755
URS00001CE4E0_GR_chr11_59557497_59557569_73_-	99.70771636392327	116.74845563953758	226.77511226346226	125.40387054035679	93.63203893898725	103.37534299675644
URS00003A0C47_GR_chr11_59566380_59566452_73_-	21.491133509639575	24.6992529504819	32.330675795517834	15.986586422644356	11.96840760815765	13.720509998156162
URS000066CF48_GR_chr11_62853325_62853395_71_-	16.25038450634372	23.00720413970133	12.623369051993643	9.192287193020503	27.44433511937716	28.224669647707497
URS0000130A5F_GR_chr11_62853326_62853393_68_-	16.25038450634372	23.00720413970133	12.623369051993643	9.192287193020503	27.44433511937716	28.224669647707497
URS00004E0FA9_GR_chr11_62853663_62853732_70_-	103.63682718920708	3501.8814013869564	340.34088066416274	240.32562702859335	1418.095651800129	1319.0019030754072
URS0000164B86_GR_chr11_62853904_62853968_65_-	983.9143521890942	1085.5148389629667	929.2581744957015	2296.691138518625	2939.94427783205	2848.3141210693093
URS000015A7CF_GR_chr11_62854621_62854695_75_-	66.04040189203043	65.58654947191694	47.52327172515254	42.945784435376424	41.8626516674597	40.284904960704395
URS000041615F_GR_chr11_62855012_62855083_72_-	34.82225251359369	41.50033658110683	19.30632913834322	63.583014180971865	53.54992218415056	41.83892206601347
URS0000197BB5_GR_chr11_62855292_62855366_75_-	11.949836320914901	31.308727608083437	9.77197274848449	34.00782929907981	135.03951626788168	133.48608468680487
URS0000EFD273_GR_chr11_64891158_64891223_66_-	892.0184278057205	892.5834145778027	868.7699602030308	1169.9092943544022	1104.8955444255785	1064.3290485694577
URS00004A7F38_GR_chr11_64891201_64891222_22_-	90.82804197295687	91.46965412908094	96.5316456917161	78.116274565194	76.08105194313191	69.73153677668911
URS0000155642_GR_chr11_64891203_64891223_21_-	708.2323827477252	707.97098748695	686.6073192715554	993.0940152048594	925.0615182506549	897.1991576625853
URS00004B251C_GR_chr11_66348120_66348149_30_+	11.833762145869589	9.438778305920508	14.851022414110169	45.4891050026153	38.0204447507469	41.546713721425434
URS00000173B3_GR_chr11_66348120_66348150_31_+	11.938228903410371	9.49265593586791	15.207446952048812	45.4891050026153	38.0204447507469	41.546713721425434
URS00004DCDD7_GR_chr11_66348120_66348151_32_+	12.437347856105212	9.849413215249355	16.05395522965309	45.6526041819378	38.38190672548992	42.024872830751306
URS00004CF258_GR_chr11_66348120_66348201_82_+	28.68192865369667	34.084153626455006	112.94202545930783	80.18726416994566	71.07413421891384	81.10109782065976
URS0000633AB6_GR_chr11_74716687_74716749_63_-	36.27317970166009	40.04709672468772	11.880817931288135	12.262438449187432	8.139588171990885	10.625757985019293
URS0000416117_GR_chr11_76235513_76235587_75_+	165.82937017848542	149.49149312595048	236.69559523608785	47.196763097761405	34.686962094783524	34.00242555206174
URS000062C4DE_GR_chr11_76235825_76235896_72_-	145.45254874928085	132.8884461891863	265.77389712291557	95.62885332818169	64.31345654316482	67.67279616709162
URS00000C0E02_GR_chr11_85483985_85484011_27_+	21.74649669473926	22.267478842045108	19.113265846959788	80.22359732090621	96.56389717856949	95.35289571806689
hsa_piR_019068_DQ596183	7.469373164165846	21.115662482899303	8.509635843285126	8.465624173809397	34.70034957532957	30.7881337615934
hsa_piR_001356_DQ571873	67.29980669127207	804.2197330075815	318.1237511326539	335.2459839130442	995.1048164675237	950.6600025247136
URS000068ED8C_GR_chr11_93721542_93721621_80_+	962.5450965632523	974.4322713808706	847.2508287249851	593.1386894310662	1167.5757283421267	1172.1539277224408
URS0000691595_GR_chr11_93731502_93731574_73_-	0.5223337877039054	0.8809720572480573	1.2920389500275846	44.053945539673364	46.200195364375894	40.36459814559204
URS0000066733_GR_chr11_93731503_93731573_71_-	0.5223337877039054	0.8809720572480573	1.2920389500275846	44.053945539673364	46.200195364375894	40.36459814559204
