GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000699519_GR_chr1_173866634_173866715_82_-	121.84220606251236	156.13088277937584	121.75848052461045	15.195999848371057	85.93435165945155	83.78103036721849
URS0000830339_GR_chr1_173866635_173866714_80_-	121.84220606251236	155.93389556304362	121.75848052461045	15.195999848371057	85.93435165945155	83.78103036721849
URS0000361A8E_GR_chr1_173866635_173866715_81_-	121.84220606251236	156.13088277937584	121.75848052461045	15.195999848371057	85.93435165945155	83.78103036721849
URS00005CE4DD_GR_chr1_173867671_173867750_80_-	139.02989822593264	4549.689322645675	277.2995067241758	322.9834061409479	3081.962808584057	3157.837645784551
URS000002951F_GR_chr1_173867674_173867745_72_-	139.02989822593264	4549.689322645675	277.2995067241758	322.9834061409479	3081.962808584057	3157.837645784551
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	74.90242135092616	73.3577431407267	44.66121863105716	41.50168025815625	36.85922652716168	37.09787127318196
URS0000574E81_GR_chr1_198858924_198858947_24_-	131.13336681332012	128.86962936726945	78.3504423566337	74.70302446468125	65.90503738805631	66.0676323719154
URS0000605E00_GR_chr1_198858925_198858947_23_-	72.72450704196368	70.24445645854439	49.66060877632475	43.088777481215416	36.29073773926069	36.255649330763774
URS000015D0C8_GR_chr1_198859063_198859138_76_-	536.1999555983662	528.9669579137183	295.6306039234903	375.6312519541518	369.0549887036292	386.63334597898927
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	536.0407513360151	528.7625651629376	295.6306039234903	375.6312519541518	369.0549887036292	386.63334597898927
URS000003F252_GR_chr1_198859069_198859090_22_-	94.72653609888	94.24431249949686	41.32829186754543	31.23115455031363	28.754956132201098	35.09258093409104
URS0000248F3E_GR_chr1_198859107_198859130_24_-	794.5884733941347	776.8124226249568	436.94669869638756	589.3421021626356	563.5839195216554	573.7403032184325
URS00003DA300_GR_chr1_198859108_198859130_23_-	684.2599195848509	664.0261329731096	364.9554806045342	488.55230724997034	459.47114731885836	461.109829172826
hsa_piR_000578_DQ570720	0	0.41174771534095217	0.6399219385942518	16.58242960644573	72.80622685978457	52.12418021410323
URS00002222F7_GR_chr1_204506527_204506598_72_+	2754.418415617645	2884.621551692887	2724.2543462521626	3003.079825977003	2659.773949215914	2694.588840250028
URS000022DD4A_GR_chr1_204506527_204506599_73_+	2872.9300685117732	3034.0430202618513	3114.4467483100075	3023.4202099277036	2701.8421195205874	2738.2373266309073
URS000075B799_GR_chr1_207801852_207801939_88_-	31.809011617741557	33.40488479064689	36.76884805506138	28.31235505963011	31.557738063247825	34.70489146853346
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	28.33199052799443	29.22668225475903	33.96918957371153	27.21780525062379	29.17801755575532	31.870747789284966
URS000042E914_GR_chr1_207801864_207801925_62_-	30.05776473187991	30.904776360806864	34.769091996954344	28.31235505963011	31.557738063247825	33.20760801534558
URS0000272A3D_GR_chr1_207801865_207801886_22_-	24.861337608741348	24.629326469081633	31.76945790979379	23.496335900002308	26.599987005971773	27.45910904328495
URS000024463E_GR_chr1_207802450_207802472_23_-	5.482994795370466	5.878513245281436	20.357516671529634	17.220916995032745	19.619473517327094	19.10373263040613
URS000029C2DC_GR_chr1_220118206_220118227_22_-	12.672659283144283	9.41243428414299	10.931999784318467	17.640494421818502	17.847903806193784	12.633329136272774
URS0000023412_GR_chr1_222465005_222465077_73_+	64.36309918328607	55.41413317182153	58.499530553157854	69.32148790373351	59.20215795861909	72.48456145700634
hsa_piR_006613_DQ579049	0.7960213117552941	0.3658334017597669	0	98.45475532011837	156.5856093930068	156.33243483552786
hsa_piR_019825_DQ597218	9.2020063638912	8.637815380821703	132.03722666328062	97.39669050474559	119.77926554378939	123.12482682018226
hsa_piR_020381_DQ597997	86.10403324994667	95.14186327466456	1195.0942154459274	1128.6267930600486	1504.5121875147056	1459.3032541655023
URS0000A81496_GR_chr1_240341385_240341477_93_+	26.84183863238852	26.37703259894611	13.465024124587382	38.236273327954066	36.72701983230099	36.36259814884862
URS00004F5239_GR_chr1_248874248_248874318_71_+	325.46445760951656	414.96616061230435	481.75456610503926	1260.6295000262107	1332.7756908906633	1319.8954697919019
URS000064D54F_GR_chr10_5853711_5853783_73_-	18.843416491871324	21.447908869972405	661.1060211031323	728.8789603141244	626.3292169025411	639.9416216129539
URS000075C92B_GR_chr10_8611534_8611557_24_+	69.02459998492508	53.275414823072126	41.50160405924804	51.82693345644919	41.86986026238201	33.80919511707285
URS00004A9E9B_GR_chr10_13217331_13217375_45_+	1.910451148212706	1.6825374267169844	7.679063263131021	13.426477657144176	26.45455964162501	26.75057312347283
URS000061547A_GR_chr10_67045454_67045485_32_-	17.37236910774754	16.344014528012256	158.3140212668071	176.16779175956697	170.9564771243643	170.52989043629154
URS0000092302_GR_chr10_67764503_67764584_82_+	54.37143967813361	55.323785651548874	32.68934569652303	18.716801734008047	16.539057527072906	22.539463411381902
URS000062C164_GR_chr10_68755172_68755238_67_+	5.094536395233883	63.85051801564191	9.332194937832838	32.83649427018956	177.15697111333088	141.70718396242478
hsa_piR_020364_DQ597971	26.173180730514073	20.92507813790278	29.46307258944368	21.544388740607708	14.846811832856014	14.865885713793993
URS000008F0CF_GR_chr10_89592747_89592827_81_-	138.7942759176531	124.27819800915094	59.726047602130166	57.46386497283173	52.92233995273609	54.610740234575964
URS00006BE46D_GR_chr10_89592748_89592825_78_-	138.7942759176531	124.05603197569359	59.726047602130166	57.46386497283173	52.261306478432616	54.610740234575964
URS0000EFC162_GR_chr10_89592755_89592815_61_-	138.66691250777225	123.82794151467736	59.726047602130166	57.46386497283173	52.261306478432616	54.610740234575964
URS00005743AE_GR_chr10_89592756_89592778_23_-	136.89656111042848	121.93064358895161	59.45941346104923	57.09901503649629	51.930789741280876	53.54125205372747
URS0000345516_GR_chr10_89592758_89592778_21_-	76.09963740380613	63.77350045737669	34.129170058360096	38.41869829612178	34.69103673144629	36.44280976241226
URS0000EFE028_GR_chr10_103394299_103394361_63_-	810.1268093995981	695.4729944555523	590.7279395648187	410.94872579142236	351.77557368533644	352.9310996800013
URS00000F8038_GR_chr10_103394300_103394322_23_-	390.5726327406056	325.7398382551641	135.69011439608948	80.15753101289607	63.710406253368774	63.05969686327903
URS00004B1671_GR_chr10_103394301_103394322_22_-	223.73293396718998	185.5797310675922	81.91000814006424	61.31303180117062	47.40932077704512	49.236562125812306
URS0000D4FD8F_GR_chr10_103394339_103394361_23_-	379.6448521728289	338.0582042569292	435.4935426274965	317.41944461183243	277.4886318431121	273.82908010399495
URS00000EEF5F_GR_chr10_103394341_103394361_21_-	315.96314723240545	288.9846896799804	369.728231729883	284.58295034164286	258.09390970704817	252.4393164870252
URS00006DC47F_GR_chr10_126779702_126779774_73_-	521.0755506750156	786.9979947055313	214.6404835701553	113.13996525761982	259.204445943878	290.43288411166776
URS000075ABA6_GR_chr10_130962588_130962668_81_-	17.187692163420312	15.775269482361447	13.478355831641428	16.618914600079272	16.089554764546545	14.371247430151568
URS000025307A_GR_chr10_130962634_130962658_25_-	16.894756320694363	14.91474637943665	13.318375346992866	16.509459619178642	14.68816379902318	14.371247430151568
URS000068F4AA_GR_chr11_568090_568185_96_-	177.27713021315103	135.26653002395136	138.4231143421691	311.32645067503057	230.81966855728686	220.2744594480069
URS0000EFEC4D_GR_chr11_568111_568171_61_-	176.64031316374678	134.93328097376536	138.0898216658179	311.32645067503057	230.48915182013513	219.94024439149175
URS000055128B_GR_chr11_568112_568133_22_-	110.41134002570632	84.32385855218142	86.65609585130494	243.82921245297425	177.77834257917615	172.8159214228552
URS00003958AD_GR_chr11_568113_568133_21_-	47.92048296766871	37.96521290408139	37.32877975133135	123.4287334622792	91.18295744542112	84.58314650285486
URS0000314E7A_GR_chr11_568149_568171_23_-	19.10451148212706	17.70959508033009	14.438238739532807	3.6484993633543956	5.129619760594954	5.347440904242444
URS000075D16F_GR_chr11_568150_568171_22_-	18.467694432722826	16.8209309465007	11.771897328723425	1.8242496816771978	4.124848879653674	3.007935508636375
URS000069B369_GR_chr11_3663815_3663911_97_-	120.84877146544174	114.35033852738688	34.20916030068438	136.61805866080533	150.83461816656657	155.9848511767521
URS00006605C7_GR_chr11_3665164_3665259_96_-	160.9300365549443	152.2770426523357	35.795633440115964	155.57201285343143	156.4005200202018	152.60259480481875
hsa_piR_019824_DQ597217	0.8788075281778447	0.6709414210411919	9.785472977670434	15.542607287889725	13.313214172471957	13.154704624436413
URS0000080E9E_GR_chr11_17074653_17074744_92_-	8.304094324231228	6.159923554327412	2.4263706838365384	28.69544749278232	21.00764381336439	19.986060379606133
URS00006F7FE3_GR_chr11_17074654_17074744_91_-	8.304094324231228	6.159923554327412	2.4263706838365384	28.69544749278232	21.00764381336439	19.986060379606133
URS000032B59A_GR_chr11_17075778_17075868_91_-	8.622502848933346	6.196951226570302	2.413038976782491	29.297449887735795	22.501579465290238	20.65449049263644
URS000062548B_GR_chr11_17075779_17075868_90_-	8.622502848933346	6.196951226570302	2.413038976782491	29.297449887735795	22.501579465290238	20.65449049263644
URS0000690F72_GR_chr11_22688351_22688428_78_+	2.6427907550275767	2.763745456209413	13.824980215046647	67.55196571250664	58.726213857120584	59.75765210490932
URS00006C2A6C_GR_chr11_33004250_33004345_96_-	121.28817522953067	116.20172213953146	34.62244321935983	136.25320872446991	151.16513490371833	156.57306967621878
URS000075B394_GR_chr11_34941837_34941920_84_+	34.6428474875904	28.130663156369444	18.957687430854712	14.703452434318216	8.434787132112321	8.435588026442455
URS0000EFDAAF_GR_chr11_34941850_34941909_60_+	27.001042894739577	21.07170771998463	12.291833903831254	12.277200357687542	5.790653234898428	6.203031448921235
URS00000DA3DF_GR_chr11_34941888_34941909_22_+	24.632083470955823	19.13145769445712	11.105311976021078	12.18598787360368	5.288267794427788	5.387546711024263
hsa_piR_020582_DQ598312	23.269294985230758	21.899646471335682	1975.3457024910772	587.9556724045609	477.2793891165939	480.11998158740784
URS00006515A6_GR_chr11_43581394_43581483_90_+	25.47268197616941	28.055126704993942	10.332072966886358	15.652062268790358	14.159337019580404	16.817701643842486
URS0000EFCE5A_GR_chr11_43581407_43581471_65_+	23.35208120165331	26.37703259894611	8.998902261481666	14.448057478883406	13.273552164013747	14.143981191721265
URS00004E1410_GR_chr11_43581408_43581428_21_+	17.81177287183646	19.184777542486884	9.19887786729237	16.272307160560604	10.20635684324563	10.828567831090949
URS00000E0403_GR_chr11_43581408_43581429_22_+	18.24480846543134	20.497038246774952	9.79880468472448	18.33370930085584	10.801286970118756	11.430154932818226
hsa_piR_008683_DQ581788	1.1399025184335814	2.0454086146973203	0	26.65228784930386	54.65424765541119	64.30297687351539
URS000069E2A5_GR_chr11_50274708_50274779_72_-	28.10910456070295	21.390145701273493	34.82241882517054	38.0173633661528	26.626428344943914	27.793324099800103
URS000039E12D_GR_chr11_57641198_57641286_89_+	551.3753058856691	490.04939327954975	331.066281273147	337.0301286898623	327.25123178867756	336.9823571830982
URS00006DFBDB_GR_chr11_57641201_57641283_83_+	551.3753058856691	490.04939327954975	331.066281273147	337.0301286898623	327.25123178867756	336.9823571830982
URS0000EFDB7B_GR_chr11_57641211_57641273_63_+	422.18423107303187	368.0802409114655	186.24394754503535	197.47502804155667	169.59474816729914	185.91715163824918
URS0000315338_GR_chr11_57641252_57641273_22_+	419.350395203183	365.0661883908942	184.31085002219857	196.56290320071807	168.6693013032743	185.66314819529765
URS000070B37B_GR_chr11_59550629_59550701_73_-	538.7790646484533	462.29937459383723	1906.6874111627355	1841.123991232712	1671.9255252168034	1662.4391655154122
URS000038803E_GR_chr11_59550987_59551059_73_-	490.63569571349313	453.03208878488635	948.2709910473028	911.0485335264094	816.4556647817061	784.6300038794938
URS0000225EE1_GR_chr11_59551294_59551379_86_+	162.42018845055023	135.49906380563675	113.73279287807422	47.57643169814131	45.36011700670435	36.71018180762438
URS00006F940C_GR_chr11_59551755_59551837_83_+	9.647778298474165	22.872733697878868	19.957565459908228	12.058290395886278	33.3425284438672	27.071419577727372
URS000067474D_GR_chr11_59556429_59556501_73_+	599.480465797665	474.94062189756033	925.0871524803152	1335.4602219686094	1086.1705429670094	1109.0057691308405
URS00001CE4E0_GR_chr11_59557497_59557569_73_-	109.40516908764764	118.74922598984239	203.57516671529635	125.92795552617697	92.46536238556986	104.04783139429736
URS00003A0C47_GR_chr11_59566380_59566452_73_-	23.581335339438834	25.12253506335695	29.023126256660127	16.053397198759342	11.819278520546105	13.809766135206113
URS000066CF48_GR_chr11_62853325_62853395_71_-	17.83087738331859	23.401488857507356	11.331950995939875	9.23070338928662	27.102372446442413	28.408279803787984
URS0000130A5F_GR_chr11_62853326_62853393_68_-	17.83087738331859	23.401488857507356	11.331950995939875	9.23070338928662	27.102372446442413	28.408279803787984
URS00004E0FA9_GR_chr11_62853663_62853732_70_-	113.7164205121143	3561.8947046876133	305.5227305575931	241.32999038907647	1400.4258566508806	1327.5824160917502
URS0000164B86_GR_chr11_62853904_62853968_65_-	1079.6086801959882	1104.1177908625502	834.1915737858235	2306.2894175635806	2903.3119018188	2866.843280377938
URS000015A7CF_GR_chr11_62854621_62854695_75_-	72.46341205170795	66.71053541968284	42.66146257295012	43.12526247484896	41.34103348293923	40.54697065641833
URS000041615F_GR_chr11_62855012_62855083_72_-	38.20902296425412	42.21154635689618	17.331219170260987	63.84873885870192	52.88267794427788	42.11109712090925
URS0000197BB5_GR_chr11_62855292_62855366_75_-	13.112063047233205	31.845279235776307	8.772263241562868	34.14995404099714	133.35689310598275	134.3544527190914
URS0000EFD273_GR_chr11_64891158_64891223_66_-	978.7750685933216	907.8800146165642	779.8915309546903	1174.7985525032987	1091.1282940242854	1071.252836346889
URS00004A7F38_GR_chr11_64891201_64891222_22_-	99.66186823176282	93.03721038437861	86.65609585130494	78.44273631211951	75.1330646893328	70.18516186818208
URS0000155642_GR_chr11_64891203_64891223_21_-	777.1142135584823	720.1038020315237	616.3648122297509	997.2443309856569	913.5350408179143	903.0357141016822
URS00004B251C_GR_chr11_66348120_66348149_30_+	12.984699637352358	9.600534859136877	13.331707054046912	45.67921202919703	37.546701340437295	41.81698787117592
URS00000173B3_GR_chr11_66348120_66348150_31_+	13.09932670624512	9.655335814056357	13.651668023344039	45.67921202919703	37.546701340437295	41.81698787117592
URS00004DCDD7_GR_chr11_66348120_66348151_32_+	13.646989368732763	10.018207002036693	14.411575325424714	45.84339450054798	37.90365941656117	42.298257552557736
URS00004CF258_GR_chr11_66348120_66348201_82_+	31.471498581557313	34.66826896757434	101.38763214602677	80.52238094923152	70.18853430154282	81.62868540326092
URS0000633AB6_GR_chr11_74716687_74716749_63_-	39.80106558776471	40.73340168095995	10.66536564323753	12.313685351321086	8.038167047530237	10.694881808484888
URS0000416117_GR_chr11_76235513_76235587_75_+	181.9577355262722	152.0533955119886	212.4807470273997	47.3940067299736	34.254754638406	34.22362178715164
URS000062C4DE_GR_chr11_76235825_76235896_72_-	159.59908892168946	135.16581475545073	238.58422943922358	96.02850324348769	63.51209621107773	68.11302851778814
URS00000C0E02_GR_chr11_85483985_85484011_27_+	23.8615348411767	22.6490865575318	17.157906978558376	80.55886594286505	95.36068900301908	95.97319562889128
hsa_piR_019068_DQ596183	8.195835425832508	21.477531007766718	7.639068141968882	8.501003516615743	34.267975307892065	30.988420040084964
hsa_piR_001356_DQ571873	73.84530504891512	818.002005227949	285.5784968047389	336.64703625671007	982.7055835690296	956.8443382006218
URS000068ED8C_GR_chr11_93721542_93721621_80_+	1056.1610764369243	991.1315517805914	760.5738874333764	595.6175210676051	1153.0274685580628	1179.7791494984892
URS0000691595_GR_chr11_93731502_93731574_73_-	0.5731353444638119	0.8960696682779715	1.1598585137020814	44.238054780672044	45.62453039642574	40.62718226998197
URS0000066733_GR_chr11_93731503_93731573_71_-	0.5731353444638119	0.8960696682779715	1.1598585137020814	44.238054780672044	45.62453039642574	40.62718226998197
