GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS0000816F9C_GR_chr1_173865966_173866028_63_-	530.892334778302	51.96075964163826	1122.4729776382262	128.8646369595622	684.5437753418116	33.17060665979632	255.32120376177735	15.336529230265992	354.3576998472055	49.8879658940724	73.9281666126617	68.42356498054471	161.39828828468293	335.52931368532705	86.1551192597039	0	135.27556064152185	14.668183528597115
URS0000830339_GR_chr1_173866635_173866714_80_-	17.399241760004305	2.4309125833524727	28.224658808454713	7.280487963817074	23.994317954408597	2.9557966068295447	16.006375456366445	2.5560887636487184	10.808674490416768	3.9127822533312417	11.64422711191244	6.7051043930357155	3.53749606846999	7.862176407127771	12.523804405916492	1.5980599182914659	13.22376724920795	2.681280137300141
URS000026D828_GR_chr1_173866879_173866938_60_-	9.045756418542696	0.607727722840896	21.982666832321293	4.610975433058584	7.057152367974556	1.313687212661835	7.8079874737812105	0.7668264056528609	6.984066969908527	1.9563906913377918	1.7060347594567058	1.9435086379036959	5.306245317231414	6.474733584372225	2.4756349889886917	0.5326862106701985	6.075784639650951	0.1577221932741028
URS000002951F_GR_chr1_173867674_173867745_72_-	64.25606404413642	27.955496823539544	107.47081727600747	28.151220404118252	31.757185414123263	28.901122083624113	115.94861982939095	23.26040171627596	34.920333038687076	53.474682379188934	39.80747485832516	60.54028518923275	26.973412582610457	31.4487070394128	69.02654672886874	2.130747415242535	67.19103179443302	43.53138156170584
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	328.0219027421031	253.55009814441237	787.9159657294149	187.63189360875302	98.62780019365196	212.25912386644163	80.646846411959	141.96644583015635	286.1463872748013	330.54166399325885	274.2608769177656	171.86913308803264	379.41179038313993	121.87961824192162	2005.388338987545	84.60536865858785	532.8886713712478	429.5191666425031
URS0000229622_GR_chr1_198858887_198858907_21_-	19.65065906691792	3.3421293920750976	19.267635131509017	2.6692346171446713	15.878452001439522	1.3133467062874422	0	1.5334349555950817	25.44155086969689	0	2.274272213586885	5.441578270530609	19.455689531693032	9.48068595367586	33.63667496764061	3.195996353619352	7.504618438845867	1.1034039567774223
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	1208.9909588369592	1470.2058056346682	2512.8912302975787	934.0913228004754	447.4875260587174	1239.6031454434403	515.0173617188275	966.4372032711847	1173.7238438839233	1910.378761674964	2005.9857686133803	1143.7443920979995	1864.6185818062652	534.2063443580294	6306.2419126528275	440.84777210984635	2659.5733217287752	2368.294050942444
URS000003F252_GR_chr1_198859069_198859090_22_-	146.91373909454296	137.89385633813578	200.82551341705502	68.19249383512586	59.63226064764923	117.57314863847256	46.066349424428346	90.44563709990264	210.31062130027394	149.9870789682338	187.6607785921879	121.68683529642736	229.49228771447142	77.00227747529608	515.0565789702424	33.29225595983949	280.49072419161337	173.17562201865178
URS0000EFD738_GR_chr1_205448322_205448383_62_-	0	15.497068353367844	0	4.853658919903612	31.051470322383153	1.9705308189927522	0	5.112194285429024	5.816181030077948	1.630325793778741	0	8.648612321840218	0	7.1684554366567825	0	0	132.75110773168885	5.203485589025299
URS000075B799_GR_chr1_207801852_207801939_88_-	5.406247924328055	40.373269338713015	45.376301631925855	47.812967050634995	2.5173412371396466	83.9226629401809	63.833119739194274	101.94588144059969	20.51486752202867	58.949005581946224	53.54260465298043	97.81163356282882	17.13422954763004	11.31340000860277	50.67465076296583	25.301383115874156	8.58156257381428	71.91743538402065
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	0	27.557114655853653	42.21311790087339	38.96167805844948	0	52.93360797975845	30.911436312378775	63.44903229031723	18.81668792445702	28.220348127926602	17.968331181180158	71.49129401376516	12.596091632558233	16.843183407837422	68.19379045587218	56.634547986457186	9.117234565345877	44.683888321794775
URS000042E914_GR_chr1_207801864_207801925_62_-	27.65761201865917	22.01358166716082	175.66467965867182	38.692727574715185	34.88564098542186	26.369731865156737	25.498675937557437	38.60249241181153	24.522921048505914	16.845611984801117	13.22224295850505	28.060935553169514	23.332245347925817	19.016603947470113	65.63973483030911	76.53885821182698	6.068305393823087	20.787480762759053
URS0000272A3D_GR_chr1_207801865_207801886_22_-	371.3351229797722	2081.805013934174	1592.387621647827	1379.1948044988217	964.0495622652204	2140.3782009072697	1213.9509295037626	2537.487755971206	742.301978762195	1071.5545143422246	2290.1613570349164	3330.9782663010833	637.5578717957621	432.2000888392214	4551.801662107802	4308.88509909467	773.9113168543666	2753.236341550065
URS0000EFE51C_GR_chr1_207802449_207802513_65_-	25.918674301305728	29.92710887127821	178.32119929382438	75.93075794173299	16.15474465556802	45.807530302212655	62.27712292968105	64.37650102816131	26.384778447353145	48.02376588316715	39.487126745144025	67.44822244240721	47.02532285404806	27.2998131772203	85.924353344913	18.296102837289986	12.390820392846026	47.7601145429257
URS000024463E_GR_chr1_207802450_207802472_23_-	331.3934742778777	185.8574978082378	797.770248076623	214.60978353724772	619.116145069451	232.54940611727832	169.99550260986712	230.66020126038276	243.37393645159125	97.13368427809992	176.91368167901948	251.29373455019504	91.13831335383557	164.89630151618323	293.5580987894962	109.10566976856734	479.6325521273165	263.4354227379705
URS0000EFC521_GR_chr1_207802451_207802473_23_-	66.4724965324738	82.11821207317028	268.92923173089866	128.27300380788424	114.07929863344717	125.04847802912663	95.66688264191517	123.29834082818427	40.15020249978053	69.3808064099433	82.87779273754236	160.14689167314603	58.39659616159802	34.42117712389483	165.90858374957043	116.77122717374198	23.979126425808225	139.51075937795989
URS0000EFE833_GR_chr1_209432165_209432224_60_+	3197.7075010231642	2621.992216207135	35.700922462769746	1940.1316320199996	18.596644308908008	667.1747944641976	1872.2856830013066	3404.4787721010202	1208.0024106184608	2768.2549508038596	228.9664984133038	5965.984759701503	153.21730506424507	1511.6091020955403	17.45066203681579	2.1300296705167274	27.411859723861202	1590.8851892326854
URS0000220D63_GR_chr1_209432166_209432188_23_+	15379.478303519883	7911.161530818586	38.11741675462982	4392.926757280947	19.159120593817402	1406.809156985625	937.8178520307547	7416.730915292312	3108.4874581941417	4523.23112614489	254.9786497944137	3917.7435248296497	112.53713707756758	3109.7372826474634	28.275785091428073	1.5987776630172736	94.63993420656665	3814.739116881128
hsa_piR_000805_DQ571003	7.8300736954346775	1.918824532412622	3.9648844974589914	3.093240095472365	10.741938144585912	2.62737442532367	8.540268633018835	0.7986914342625476	7.6222314823542	1.3042608962196904	4.764486715882725	2.6303864338439844	4.146373792963482	1.9373736855324213	6.116275907732947	2.225552746811797	2.4178950468155724	0.8205330436888633
URS00002D2993_GR_chr1_217039295_217039313_19_+	15.568811942640744	6.032886630937437	1.899736576010889	8.215770451824904	14.436170538857509	7.225280804661341	1.1303962456440801	9.66156225264897	3.301451349947046	1.2922980874655714	0	8.143333410738268	1.3265616329394603	3.4607665879099887	4.355806125300706	15.714259293281735	17.982552698101113	11.017768107689365
URS000029AE45_GR_chr1_220200549_220200571_23_-	84.84295695901037	36.46369001927875	67.57634659509527	34.946341394245266	40.57862575321034	27.915856674127735	14.835177293257969	49.33250062568201	25.94081823374357	43.040596515414904	18.19770181100648	19.435083188090594	29.626534633962955	18.96172004734844	31.309510381641683	22.10650025272847	28.23452914184149	59.46134385862738
URS0000A81496_GR_chr1_240341385_240341477_93_+	188.5056252966423	73.25923404915692	164.28240822832498	228.2358364340033	300.3072543228659	146.5943351614096	211.8124673389901	169.62973752668194	214.9066514774208	133.67788577081924	651.2666098098341	153.35507827637943	151.24565784009673	120.0417819083398	182.94239215457822	115.85303529722117	124.55982602393883	96.1298503248937
URS0000372130_GR_chr1_243346225_243346246_22_+	1.8715359907924907	3.646368875028709	13.026765554196725	4.125610123521905	9.17429812671937	3.6126398348200457	3.51359448932543	2.3004792169585824	10.808672679561209	2.9345866899984316	5.6867813865898285	3.303964365341646	4.864056891725165	6.012252878603993	7.135654909113666	3.462463585058466	4.467488491962807	3.312170947282547
URS000075C92B_GR_chr10_8611534_8611557_24_+	22.993430545642465	0	25.817043550677052	33.27037419327056	12.375757673766342	11.465916545773759	21.348910893119346	25.229742487478504	23.215922468465	14.020820632659404	11.3341330144236	14.431676099342182	32.9978838919169	22.76554209494717	16.644847543337008	0	60.48740377675708	12.565598997649806
URS0000EFC3BD_GR_chr10_17845120_17845181_62_+	1.2704623591801194	7.99007151242432	6.513383100183802	24.763866161710713	3.1757186381172207	15.088507111874806	1.5615978310866008	16.771734721746423	9.22036312122964	16.303297117292065	0	8.666084880477376	6.190619739191053	10.868303199155196	3.4608733005038923	3.4552925692047434	5.935285239070182	10.693028188213008
URS000028DE3F_GR_chr10_17845122_17845142_21_+	2.4726118602874543	6.595403987690514	0	6.299549427934367	0	12.823218084910298	0	13.645744356732283	3.583781839916571	0	0	14.656031538152423	0	0	5.1260173534607345	4.268672277743145	3.1761247808522244	8.075956808142724
URS0000EFE44F_GR_chr10_63372968_63373033_66_-	4.988305944333447	12.458427201180031	4.342255400122535	12.134146883720687	9.880013218459483	11.166342442646846	8.198387141759337	23.0047932867946	12.305260593049942	12.06441035156929	0	17.685925520342145	6.632806950170875	9.943341258530593	4.2231429338977176	29.03142870912627	6.4318124001733255	13.564125731415203
URS0000092302_GR_chr10_67764503_67764584_82_+	1.728911506029597	3.886012875203298	1.9479527702353967	1.456097592763415	1.8307809674607718	1.934487840922874	19.83630154070294	3.8436465505739705	3.6672203296301507	0.9781955633328104	5.14224689805476	5.833488175585105	3.979684089134096	4.202253635742905	1.0619184199852671	2.8670977650833938	2.4051971718749208	0.7994581990498874
URS000062C164_GR_chr10_68755172_68755238_67_+	2.8073192783864545	4.861873811385479	11.127142058090095	10.192768021166087	3.881455004934216	11.823290470932577	18.348923972070704	4.601004239476838	2.3280422427139746	14.02091727543755	18.766571267890356	26.43193084343709	5.30629754186782	4.856098996660168	21.698397132262905	2.663459351530145	8.398949299071315	13.879693553254722
URS000009F893_GR_chr10_68755209_68755236_28_+	188.71318244214808	175.25635031265668	411.9066665932733	278.23655526207284	98.09439581777782	302.3015171900121	813.0102779410985	235.3544455095962	146.07787428244882	600.1254842869936	470.72913597201244	635.7119240325771	151.56256745970677	144.7008876034871	371.85945378813716	78.7710211560329	123.62478522885364	250.2218312355217
URS00005743AE_GR_chr10_89592756_89592778_23_-	8.19639120515968	3.685880199544113	5.738365744937661	2.4501105496459035	21.749762046033528	3.6305811156867955	1.1776750449909363	5.141879639723533	10.561327013534767	2.298316758363957	5.16650057619431	1.8749118002810234	2.2301547210966732	2.0980514048710193	5.864982651483465	6.716491786436841	6.166984461402832	9.063694564168213
URS0000EFCA69_GR_chr10_98395231_98395292_62_-	17.14951942529588	23.397584585932798	6.782692907824937	31.063479659550065	4.231644220991198	38.094611453804845	18.335536342143076	25.555940636042486	14.463450922465048	27.06099915958432	55.16190791135063	36.438965196233	21.66398884971682	25.424980884473037	27.37767638850424	13.849892928659985	24.30318941037233	44.79325565629484
URS0000759A79_GR_chr10_98395232_98395253_22_-	12.164947761049271	3.0385903925211695	1.356939465979857	7.523106548680432	3.5285672387844977	2.2988697656071087	4.294354306464533	3.5784699727618614	10.309782878898266	0.9781306994862179	3.411947583599518	2.2349590422482404	6.190573587186787	26.361364250795603	1.7474490620011678	0.532650194805821	6.790532882914752	2.5234646546474537
URS000075C2A0_GR_chr10_102436512_102436584_73_+	4.66013985705376	17.64586590046778	5.925655790250878	16.56441689412247	3.6297360316537888	25.451112633298987	6.280591917695625	9.760743578637806	17.70824694001243	23.44167226676142	13.794827148965712	16.763514400480645	9.692276752137655	13.343315089961154	15.16289581451947	0.9049899184250368	9.083929078474588	29.25668285492648
URS0000EFD70E_GR_chr10_102436519_102436578_60_+	64.54601828614078	81.76211905275689	137.3776650174637	106.1739198209603	127.23275030281587	188.86462887370936	150.21345648125143	78.35012940149532	198.48016975068336	191.20452383976863	165.5230050269251	73.10478966052273	125.89210368722148	267.31341513993846	115.57001319812206	6.599437654648415	102.46715222908242	156.05439550229994
URS00000114BC_GR_chr10_102436520_102436543_24_+	266.4543249187436	269.008007952948	206.9812545039286	209.00990076986471	207.9986254949087	403.33172432911397	307.69178156068415	133.88238571592558	580.381721456502	319.0840357721386	195.44215106164927	107.93013157214364	239.2738977434984	632.4267546570024	444.51941973201866	35.58284692631259	308.03397277778004	642.2731305758592
URS000050CCE0_GR_chr10_102436556_102436577_22_+	2.1978237486157934	9.752971231849362	1.7519676341507016	5.332134634462999	0.7463678954664962	9.852839103427181	3.0057373293563336	4.508070344943911	8.524651430022233	12.466889649020507	8.547134827706232	4.5043047861572045	2.78560380865137	6.582280272600005	5.151572535470897	0	5.713100140477337	10.096805177870616
URS0000D52743_GR_chr10_102436557_102436578_22_+	23.067513411000846	77.75938051713155	16.1589464371364	56.79402755516995	20.424168577857532	170.77797789058351	39.937245745241775	41.50102465678539	84.26240032036112	110.1324252549201	72.2041197747245	47.8727961150106	33.915094250385486	77.81881126685012	73.33990967429601	6.65856669999008	38.06765571165752	140.8425723974607
URS0000EFE028_GR_chr10_103394299_103394361_63_-	231.13517936445396	83.5628055370231	654.3250081120384	102.41241979952812	570.5720067492215	121.51634638644674	113.99687037396578	65.43599814711497	351.8646931903423	85.75531619489308	461.76770273046964	68.21729050747822	263.544080557914	202.56711101809094	126.25769214910308	63.92255237164399	807.0089321891445	148.25937741719065
URS00000F8038_GR_chr10_103394300_103394322_23_-	437.31503992066354	303.863907104148	1544.7558762775898	536.8144242556876	792.5169644457993	584.2621982828026	396.2551374816108	474.40981489388344	1526.1840776685988	403.3423853711916	2296.890250853402	220.68522400320438	849.8830191302983	513.8159318364696	518.2813318102377	288.4497496512851	572.9090083576364	492.40900760022737
URS00006361F3_GR_chr10_126920807_126920903_97_+	0	8.441408702336181	0	15.6827695147104	5.513576718509504	13.732511603854267	38.12491503312877	11.206637778847815	21.132454980965235	0	5.4315461585615346	30.276670561776687	0	6.894602589447335	0	6.662152851057376	0	6.469290058830831
URS000075ABA6_GR_chr10_130962588_130962668_81_-	1.2995453840513904	1.5786070207392258	1.4112914835045978	7.858657005246338	6.2775086405158085	3.7612878925611595	0.4004091397280178	5.870614812277479	5.216100620862016	4.079796645767023	1.7544785719806786	2.8422099626363915	1.8415686098084318	13.064828488813562	1.395481862054	92.15650709271767	6.160190772750642	2.1154918701223298
URS000025307A_GR_chr10_130962634_130962658_25_-	8.57455830321457	29.526294046568424	8.256635827655995	40.26145340382355	14.250303247297188	53.525686138658635	2.65329001987861	50.388242805951236	14.230095021048061	40.38345426368435	24.68383787611942	31.766901723264276	8.383890507194065	38.04832923400762	30.636718075358964	1586.610775995601	53.31431142488461	79.93323602330977
URS000068F4AA_GR_chr11_568090_568185_96_-	150.61199101220913	9.444807180669756	53.20624971829234	18.73556014350409	30.62776830165569	5.963359262736756	52.238635118917635	5.7375388617422205	46.107144652244656	4.536483399872961	4.256220254936418	20.81381984724443	20.36467390266439	21.553178594363246	16.36358035438986	1.6961551275674913	43.22975460843416	3.2028125750808596
URS0000EFEC4D_GR_chr11_568111_568171_61_-	73.97254296827228	6.660009622402865	42.594884057872754	6.503485599645634	14.890910801483603	4.874575753680437	46.14214987901796	7.042922087035881	37.70176824160963	7.527948718087801	6.548683728943924	8.047306134527071	22.96972864157367	17.295275997046904	11.596574622734604	7.625884644282022	57.37826046110383	3.736982668330821
URS000055128B_GR_chr11_568112_568133_22_-	599.2031601077317	22.78978706855027	221.45488906419328	48.05119975927549	195.83593046325203	11.823172428722787	148.74203218263304	18.915031602082255	424.1987905702078	11.086193457172833	23.315787197989938	41.78540327364142	97.7232801080053	115.15771319619823	66.40525062142966	45.27835491886515	346.3195646402603	15.929951297737162
URS000010244B_GR_chr11_1996766_1996787_22_-	21.522661283250617	18.535709505555655	22.525442618713235	63.825588128674646	4.587148821597447	23.31794461968383	7.807986632955315	35.274001253526336	60.362285012889956	34.2368259975517	2.274713585075203	17.588743121547402	36.70152393700793	115.38899296614886	29.707621767312943	106.53731159320671	1.6082961476881448	22.712019051971154
