GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS00004C8BCF_GR_chr1_173865968_173866028_61_-	69.40912512696157	86.56901063535669	38.647002581343656	44.91795154049456	108.30638985982763	100.28521946202035
URS0000699519_GR_chr1_173866634_173866715_82_-	111.28842630136225	153.8484094700608	135.7550286828506	15.16686405886987	87.26807166094949	83.43123196183214
URS0000830339_GR_chr1_173866635_173866714_80_-	111.28842630136225	153.6543020047141	135.7550286828506	15.16686405886987	87.26807166094949	83.43123196183214
URS0000361A8E_GR_chr1_173866635_173866715_81_-	111.28842630136225	153.8484094700608	135.7550286828506	15.16686405886987	87.26807166094949	83.43123196183214
URS00005CE4DD_GR_chr1_173867671_173867750_80_-	126.98734767215494	4483.177532923149	309.17602065074925	322.3641394505295	3129.7955479054713	3144.653198563947
URS000002951F_GR_chr1_173867674_173867745_72_-	126.98734767215494	4483.177532923149	309.17602065074925	322.3641394505295	3129.7955479054713	3144.653198563947
URS0000EFBE70_GR_chr1_198858886_198858947_62_-	68.41449172406955	72.28532820417057	49.79517640288509	41.42210772380427	37.431289813958024	36.94298207979642
URS0000574E81_GR_chr1_198858924_198858947_24_-	119.77480135878592	126.98568761163514	87.35709006559871	74.55979390284769	66.92789803535896	65.7917900678753
URS0000605E00_GR_chr1_198858925_198858947_23_-	66.42522491828552	69.21755457891734	55.36926331365581	43.00616195324206	36.8539779552779	36.104276540687536
URS000015D0C8_GR_chr1_198859063_198859138_76_-	489.7551609561857	521.2340037315934	329.61433932357517	374.91104182015545	374.7828031408315	385.01909359632157
URS0000EFF21C_GR_chr1_198859068_198859130_63_-	489.6097467159968	521.0325989931134	329.61433932357517	374.91104182015545	374.7828031408315	385.01909359632157
URS000003F252_GR_chr1_198859069_198859090_22_-	86.52147291239028	92.8665573494231	46.07911846237128	31.171274032155125	29.20123936347156	34.946064129537156
URS0000248F3E_GR_chr1_198859107_198859130_24_-	725.7624727827562	765.4562220487308	487.17519600136086	588.2121371978992	572.330865666864	571.3448511418462
URS00003DA300_GR_chr1_198859108_198859130_23_-	624.9904043318545	654.3187522280683	406.9083444862625	487.61558986866027	466.602240385329	459.18462626895075
hsa_piR_000578_DQ570720	0	0.4918362091866479	0.7729400516268731	18.480632676774214	85.38845165594442	59.85428736243774
URS00002222F7_GR_chr1_204506527_204506598_72_+	2515.8350357864374	2842.451344351411	3037.4165751854184	2997.3219224143554	2701.0542247638155	2683.3385264813865
URS000022DD4A_GR_chr1_204506527_204506599_73_+	2624.081396183048	2989.6884243626723	3472.462910397251	3017.623307078989	2743.775302306145	2726.8047738653636
URS000075B799_GR_chr1_207801852_207801939_88_-	29.05376518974047	32.91653964983874	40.99555119974838	28.258070851579877	32.04752108533638	34.55999332582037
URS0000EFC5C7_GR_chr1_207801864_207801922_59_-	25.877918184015087	28.799418148012233	37.87406252971678	27.16561965886416	29.630866793187003	31.737682622787272
URS000042E914_GR_chr1_207801864_207801925_62_-	27.454208547662667	30.4529802400255	38.76591643544009	28.258070851579877	32.04752108533638	33.06896125629345
URS0000272A3D_GR_chr1_207801865_207801886_22_-	22.707887747897257	24.26927098683907	35.42146428897766	23.451285603630726	27.01282464335852	27.344463132216884
URS000024463E_GR_chr1_207802450_207802472_23_-	5.008066432105414	5.792575413239778	22.697681900658367	17.187898765393946	19.9239720530537	19.023971672803274
URS000029C2DC_GR_chr1_220118206_220118227_22_-	11.574973519035742	9.274834152466312	12.188670044885304	17.606671722601636	18.12490719112028	12.580583086633377
URS0000023412_GR_chr1_222465005_222465077_73_+	58.788069023564944	54.60403540210458	65.22424897189845	69.18857553866206	60.1209884458049	72.18192750870494
hsa_piR_006613_DQ579049	0.89575171956357	0.43783638799998326	0	127.23414891162382	211.01419727617585	207.62621568162345
hsa_piR_019825_DQ597218	8.404943082917914	8.511539382719674	147.21535137139523	97.20994863182021	121.63826603818498	122.61076214591894
hsa_piR_020381_DQ597997	78.64583766375993	93.75098685318308	1332.4743278459189	1126.4628398489328	1527.8625469255464	1453.2104435490082
URS0000A81496_GR_chr1_240341385_240341477_93_+	24.51684089584706	25.991427446305675	15.012874079675804	38.16296166553571	37.297031242171954	36.210778831368025
URS00004F5239_GR_chr1_248874248_248874318_71_+	297.27323950295414	408.8997811170644	537.1338789536286	1258.2124536904482	1353.4606621754335	1314.384707646984
URS000064D54F_GR_chr10_5853711_5853783_73_-	17.211229468757168	21.13436244875919	737.1023888485578	727.4814567492745	636.0499838365357	637.2697690730721
URS000075C92B_GR_chr10_8611534_8611557_24_+	63.04579797629569	52.49658292119799	46.272353475277995	51.7275639750892	42.51968968465032	33.66803664137123
URS00004A9E9B_GR_chr10_13217331_13217375_45_+	1.7449708822666947	1.6579404558932698	8.561797494943825	13.400734630646127	26.86514021439384	26.638885456458613
URS000061547A_GR_chr10_67045454_67045485_32_-	15.867601889411812	16.10508180526605	176.5127521744061	175.83001946759464	173.60975917657507	169.817902490048
URS0000092302_GR_chr10_67764503_67764584_82_+	49.66187130931013	54.515008669877915	36.44709628055948	18.68091539543876	16.795747330438125	22.445357760914153
URS000062C164_GR_chr10_68755172_68755238_67_+	1.5995566420778036	16.05691980258605	2.601240558359669	8.193383945367877	44.97662154833551	35.278883787913706
hsa_piR_020364_DQ597971	26.546823688883986	22.077170137585824	34.76743809144723	23.979303680109986	16.13788032868635	15.882154097728696
URS000008F0CF_GR_chr10_89592747_89592827_81_-	126.77213459667537	122.46137826896866	66.59175829400752	57.35368761757514	53.74370628596628	54.38273217872735
URS00006BE46D_GR_chr10_89592748_89592825_78_-	126.77213459667537	122.24246007496866	66.59175829400752	57.35368761757514	53.0724134270359	54.38273217872735
URS0000EFC162_GR_chr10_89592755_89592815_61_-	126.65580320452426	122.01770406246199	66.59175829400752	57.35368761757514	53.0724134270359	54.38273217872735
URS00005743AE_GR_chr10_89592756_89592778_23_-	125.0387968536238	120.14814268570207	66.29447365876642	56.989537220003236	52.73676699757071	53.3177092719224
URS0000345516_GR_chr10_89592758_89592778_21_-	69.50800681029001	62.84119731501093	38.052433310861446	38.34503686432166	35.229449236666376	36.2906555493784
URS0000EFE028_GR_chr10_103394299_103394361_63_-	739.954902625192	685.3058928614538	658.6341093766682	410.1608003051159	357.23520780839135	351.4575592456309
URS00000F8038_GR_chr10_103394300_103394322_23_-	356.74184717060314	320.9778560427878	151.28815087419835	80.00384234654767	64.6992057437101	62.796413142486394
URS00004B1671_GR_chr10_103394301_103394322_22_-	204.35354002225262	182.86674581207302	91.32583994606746	61.19547431195874	48.1451238424869	49.03099207203251
URS0000D4FD8F_GR_chr10_103394339_103394361_23_-	346.76061372403757	333.1161401727739	485.5549947392969	316.8108458875579	281.7953163217952	272.6858025010703
URS00000EEF5F_GR_chr10_103394341_103394361_21_-	288.5949176484811	284.76003002742914	412.22973945707827	284.0373101060864	262.0995838407778	251.3853443649715
URS00006DC47F_GR_chr10_126779702_126779774_73_-	475.94080813824104	775.492891516317	239.31413136908955	112.92303828704794	263.2273558437809	289.2202831292171
URS000075ABA6_GR_chr10_130962588_130962668_81_-	15.698921370792696	15.544651228626073	15.027738311437858	16.5870506094003	16.339268186365466	14.311245310191408
URS000025307A_GR_chr10_130962634_130962658_25_-	15.43135916884514	14.696708090532772	14.849367530293197	16.47780549012873	14.916127325433058	14.311245310191408
URS000068F4AA_GR_chr11_568090_568185_96_-	161.92166473513416	133.28907214420823	154.33531838541967	310.7295342481071	234.40204048131034	219.35478044281288
URS0000EFEC4D_GR_chr11_568111_568171_61_-	161.3400077743786	132.96069485320825	153.96371259136828	310.7295342481071	234.06639405184515	219.02196078443635
URS000055128B_GR_chr11_568112_568133_22_-	100.84768385579984	83.09113026001016	96.61750645335913	243.36171069730455	180.53750148073658	172.09438895334358
URS00003958AD_GR_chr11_568113_568133_21_-	43.769686296856264	37.41020044534523	41.6198489337547	123.19207949857567	92.5981369608567	84.22999914193585
URS0000314E7A_GR_chr11_568149_568171_23_-	17.44970882266695	17.450698971052667	16.09796299830584	3.6415039757190564	5.2092325852997545	5.32511453402471
URS000075D16F_GR_chr11_568150_568171_22_-	16.868051861911383	16.575026195052697	13.125116645894787	1.8207519878595282	4.188867439725576	2.995376925388899
URS000069B369_GR_chr11_3663815_3663911_97_-	110.38104144258357	112.67865390642235	38.14161870143378	136.35611637080007	153.17560455073428	155.3335909575008
URS00006605C7_GR_chr11_3665164_3665259_96_-	146.99053055253881	150.05090853147428	39.91046228111835	155.27372952466055	158.82789042292808	151.96545601473017
hsa_piR_019824_DQ597217	0.8026866058426796	0.6611329458799747	10.910346113348554	15.51280693656318	13.519838178857867	13.099781753700785
URS0000080E9E_GR_chr11_17074653_17074744_92_-	7.584806768252566	6.069871792306435	2.705290180694056	28.64042876903038	21.3336870568075	19.90261557091735
URS00006F7FE3_GR_chr11_17074654_17074744_91_-	7.584806768252566	6.069871792306435	2.705290180694056	28.64042876903038	21.3336870568075	19.90261557091735
URS000032B59A_GR_chr11_17075778_17075868_91_-	7.875635248630349	6.1063581579731006	2.6904259489320004	29.24127692502402	22.850808917990157	20.56825488767044
URS000062548B_GR_chr11_17075779_17075868_90_-	7.875635248630349	6.1063581579731006	2.6904259489320004	29.24127692502402	22.850808917990157	20.56825488767044
URS0000690F72_GR_chr11_22688351_22688428_78_+	2.413876387135595	2.723342333359896	15.414208337251294	67.42244611043833	59.637657587375024	59.50815491772614
URS00006C2A6C_GR_chr11_33004250_33004345_96_-	110.7823847455049	114.50297218975561	38.60240988605749	135.99196597322816	153.51125098019946	155.91935355624352
URS000075B394_GR_chr11_34941837_34941920_84_+	31.64213866510273	27.71942172427894	21.13693756564257	14.675261022147797	8.565696879951657	8.40036817742398
URS0000EFDAAF_GR_chr11_34941850_34941909_60_+	24.662255136035952	20.763660973585875	13.704821684614943	12.253660878294626	5.880525444230135	6.177132859468663
URS00000DA3DF_GR_chr11_34941888_34941909_22_+	22.498491242025253	18.85177541265261	12.381905057792025	12.162623278901648	5.370342871443046	5.365052893029896
hsa_piR_020582_DQ598312	21.253745346008344	21.57949610989251	2202.4183559519647	586.8283656871259	484.6868700049135	478.1154084374086
URS00006515A6_GR_chr11_43581394_43581483_90_+	23.2662784302226	27.644989538318942	11.51977961559282	15.622052055834752	14.379093038288756	16.747485209507712
URS0000EFCE5A_GR_chr11_43581407_43581471_65_+	21.329360750906567	25.991427446305675	10.033356439387294	14.420355743847463	13.479560607322043	14.084927942495359
URS00004E1410_GR_chr11_43581408_43581428_21_+	16.268945192333153	18.90431577921261	10.256319915818123	16.24110773170699	10.364761741885077	10.783356931400037
URS00000E0403_GR_chr11_43581408_43581429_22_+	16.664471925646936	20.197392578439224	10.925210345110608	18.29855747798826	10.968925314922421	11.382432316477818
hsa_piR_008683_DQ581788	1.244745896016909	2.386208314599909	0	31.844952267663146	66.47141889128629	76.68164928995583
URS000069E2A5_GR_chr11_50274708_50274779_72_-	25.674338247750637	21.07744371831919	38.825373362488314	37.944471426992564	27.039676357715734	27.677282790593427
URS000039E12D_GR_chr11_57641198_57641286_89_+	503.6160463309908	482.8853739613015	369.1234673471181	336.38392975704784	332.3302427420743	335.57540514790213
URS00006DFBDB_GR_chr11_57641201_57641283_83_+	503.6160463309908	482.8853739613015	369.1234673471181	336.38392975704784	332.3302427420743	335.57540514790213
URS0000EFDB7B_GR_chr11_57641211_57641273_63_+	385.61529870250934	362.69928545530615	207.65331771591184	197.09640268579392	172.22689588717847	185.1409195617041
URS0000315338_GR_chr11_57641252_57641273_22_+	383.02692522714705	359.7292952900396	205.49800411041386	196.18602669186416	171.28708588467595	184.8879766213379
URS000070B37B_GR_chr11_59550629_59550701_73_-	492.1108716472457	455.5410320760759	2125.86756237738	1837.5939437472289	1697.8741763782548	1655.498231910272
URS000038803E_GR_chr11_59550987_59551059_73_-	448.13760541412506	446.4092244770229	1057.2779410032279	909.301750256927	829.1272359220917	781.3540555774456
URS0000225EE1_GR_chr11_59551294_59551379_86_+	148.35160784070683	133.5182065205949	126.80676116209335	47.48521184337649	46.06411597980273	36.55691127607963
URS00006F940C_GR_chr11_59551755_59551837_83_+	8.812102955446809	22.538357799612474	22.251754947796712	12.035170639751481	33.860011804448405	26.958392328500093
URS000067474D_GR_chr11_59556429_59556501_73_+	547.5544131464661	467.9974773146754	1031.429041969014	1332.899700232446	1103.0281482228659	1104.3755032113845
URS00001CE4E0_GR_chr11_59557497_59557569_73_-	99.92866585780607	117.01323414762219	226.97681900658367	125.68650972194324	93.90044510718165	103.6134160457858
URS00003A0C47_GR_chr11_59566380_59566452_73_-	21.53875725677857	24.755269377519053	32.35943254599428	16.02261749316385	12.002716317675207	13.752108284118814
URS000066CF48_GR_chr11_62853325_62853395_71_-	16.28639490115582	23.05938310133245	12.634596997746964	9.213005058569212	27.523007216145608	28.289670962006273
URS0000130A5F_GR_chr11_62853326_62853393_68_-	16.28639490115582	23.05938310133245	12.634596997746964	9.213005058569212	27.523007216145608	28.289670962006273
URS00004E0FA9_GR_chr11_62853663_62853732_70_-	103.86648348212123	3509.8234587603856	340.64359929102017	240.86728047393697	1422.1607733583687	1322.0395597896445
URS0000164B86_GR_chr11_62853904_62853968_65_-	986.0946787081243	1087.976721631905	930.0847098153212	2301.86749313153	2948.3719398509465	2854.8737784086575
URS000015A7CF_GR_chr11_62854621_62854695_75_-	66.18674556437574	65.73529583969082	47.5655416385768	43.042576992999244	41.98265539750601	40.37768095424236
URS000041615F_GR_chr11_62855012_62855083_72_-	34.8994176453339	41.59445685999841	19.323501290671828	63.72631957508349	53.70342871443046	41.93527695544459
URS0000197BB5_GR_chr11_62855292_62855366_75_-	11.976316821957083	31.3797339279588	9.780664499432355	34.08447721273036	135.426621360615	133.79350266737083
URS0000EFD273_GR_chr11_64891158_64891223_66_-	893.9951155420882	894.6077403263391	869.5426938484701	1172.5460726616575	1108.0628446648436	1066.7801946011703
URS00004A7F38_GR_chr11_64891201_64891222_22_-	91.02931435824591	91.67710182868983	96.61750645335913	78.29233547795971	76.29914634602707	69.89212825907431
URS0000155642_GR_chr11_64891203_64891223_21_-	709.8018057796235	709.5766233029195	687.2180270551004	995.3322816832896	927.7133051846075	899.2654041470878
URS00004B251C_GR_chr11_66348120_66348149_30_+	11.85998542980597	9.46018489005297	14.864231762055251	45.591629776002584	38.129434387245624	41.642395656073234
URS00000173B3_GR_chr11_66348120_66348150_31_+	11.96468368274197	9.514184711239636	15.220973324344577	45.591629776002584	38.129434387245624	41.642395656073234
URS00004DCDD7_GR_chr11_66348120_66348151_32_+	12.464908668991757	9.871751094772955	16.068234534781727	45.75549745490994	38.49193253106803	42.121655964135456
URS00004CF258_GR_chr11_66348120_66348201_82_+	28.74548700054002	34.161454446385356	113.04248255043018	80.36799274411958	71.27787576122783	81.2878733618872
URS0000633AB6_GR_chr11_74716687_74716749_63_-	36.35356004722281	40.13792114258513	11.8913854096442	12.290075918051816	8.16292116459343	10.65022906804942
URS0000416117_GR_chr11_76235513_76235587_75_+	166.19684339668757	149.8305308828476	236.9061258236366	47.303136644590545	34.78639594977233	34.08073301775814
URS000062C4DE_GR_chr11_76235825_76235896_72_-	145.7748675045597	133.18982922959492	266.0102916137408	95.84438464092557	64.49781788603097	67.82864637713975
URS00000C0E02_GR_chr11_85483985_85484011_27_+	21.79468631951102	22.31798015098581	19.130266277765106	80.40440778387676	96.84070782929672	95.57249309940849
hsa_piR_019068_DQ596183	7.48592508492412	21.163551541292524	8.517204799657659	8.484704263425401	34.79982180695094	30.859038724673194
hsa_piR_001356_DQ571873	67.4489411692153	806.0436552163292	318.40670857498554	336.0015718395973	997.9573899430825	952.8493691457115
URS000068ED8C_GR_chr11_93721542_93721621_80_+	964.6780694131045	976.6422254366427	848.0044220252521	594.475524036136	1170.9227079750844	1174.8533940692016
URS0000691595_GR_chr11_93731502_93731574_73_-	0.5234912646800085	0.8829700491332996	1.293188163298807	44.15323570559356	46.332633123374876	40.45755767225273
